before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Enrico Intra (born 3 July 1935 in Milan, Italy) is an Italian jazz pianist, composer, conductor."
,0,1,N,
,0,3,N,
,0,4,N,
,0,13,N,
,0,14,HT,"Gerry Mulligan meets Enrico Intra, with Pino Presti and Tullio De Piscopo, Produttori Associati, 1976"
,0,17,HT,"Bernstein/Gershwin/Rodgers, with the Civica Jazz Band and Franco Cerri, Soul Note, CD, 2000"
,0,20,HT,"Like Monk, Alfa Music, Audio CD, 2006"
,0,21,HT,"Franco Cerri & Enrico Intra  Jazz Italiano Live 2007, MAG 2007"
,0,22,HT,"David Liebman/Enrico Intra Liebman meets Intra Contenuto Alfa Music, CD, 2008"
,0,23,HM,"Franco Ambrosetti/Enrico Intra Live In Milan, Duo, Trio, Quartet, CD, Album, Albore Jazz, 2009"
