before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy Morton (September 17, 1924 — September 17, 2008) was a Canadian pianist and music teacher."
,0,2,HT,"Born Dorothy Breitman in Montreal, Quebec, she studied piano with Stanley Gardner and then studied music theory and composition at McGill University with Claude Champagne, Violet Archer, Marvin Duchow and Douglas Clarke."
,0,3,N,
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1955, she became a teacher at McGill."
,3,6,N,
,4,6,HT,"In 1996, she was named a professor emeritus."
,5,6,N,
,6,6,HT,She wrote the chapter on piano for the book Careers in Music: A Guide for Canadian Students (1986).
,7,6,N,
,8,6,HT,She died in Montreal at the age of 84.
,9,6,N,
