before,after,paragraphIndex,annotation,sentences
,0,0,HT,Thalia Zedek (born 1961) is an American singer and guitarist.
,1,0,HT,"Active since the early 1980s, she has been a member of several notable alternative rock groups, including Live Skull and Uzi both of which, according to Spin magazine, ""made big noise in the underground"", and Come."
,2,0,N,
,0,2,HT,"Zedek grew up in the metropolitan area of Washington, D.C."
,1,2,HM,"She attended Springbrook High School in Maryland, where she played clarinet in the marching band under band director Charles Sickafus."
,2,2,HT,"The early punk era of the late 1970s in which she came of age, and in particular Patti Smith, contributed deeply to the formation of her musical aesthetic."
,3,2,HT,"While still at high school, she would travel to New York City with her brother, Dan Zedek, to see Smith perform."
,0,3,HT,"Zedek moved to Boston in 1979, attending Boston University for one semester before deciding to pursue a musical career instead."
,1,3,HT,"Her first band, the all-female White Women, broke up after a couple of years, and she formed the Dangerous Birds."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"She next took the role of primary vocalist for New York City's Live Skull, a band already well established."
,1,4,HT,"While the album Dusted, the first product of this collaboration, reflected an intense synergy between Zedek's vocal style and the complexly histrionic instrumental work of Live Skull, the follow-up Positraction floundered, and Live Skull also disbanded, due to conflicts, in 1990."
,2,4,N,
,3,4,HT,"Motivated to quit, she returned to Boston and the support of her friends."
,4,4,N,
,5,4,HT,"It was with them that she had her biggest successes, releasing four albums before the group disbanded in 2001."
,6,4,HT,"In that same year, she also released Been Here and Gone, her first solo project."
,7,4,N,
,0,6,HT,"In spite of limited commercial success, Zedek has been acclaimed by music critics throughout her career, and has arguably been deeply influential within the indie-rock realm, particularly through her influence within the prolific Boston indie scene, which has spawned many noteworthy artists."
,1,6,N,
,0,23,N,
