before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Riser III (November 8, 1954 – December 23, 2013), better known as Ricky Lawson, was an American drummer and composer."
,1,0,HT,"A native of Detroit, Michigan, he worked extensively as a session musician, collaborating with Stevie Wonder, Michael Jackson, Eric Clapton, Phil Collins, Whitney Houston, Steely Dan, Earl Klugh, Kenneth ""Babyface"" Edmonds and other artists."
,2,0,N,
,0,2,N,
,1,2,HT,He would borrow his uncle's drum set and carry it to his house across town via the Detroit bus system.
,2,2,N,
,3,2,HM,"Lawson played for The Sons of Soul, who performed at the 1969 Michigan State Fair, opening for The Jackson Five along with The Blazer, a band from Cooley High School in Detroit that included La Palabra."
,4,2,N,
,5,2,N,
,6,2,HT,"He only spent one year at college, being invited to play drums for Stevie Wonder."
,7,2,HT,"In the '80s and '90s, he played drums for Michael Jackson and Whitney Houston."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,He was the drummer for Michael Jackson's Bad Tour in 1987-1989 and Dangerous Tour in 1992–1993.
,14,2,HT,He was the drummer for Phil Collins' Both Sides tour in 1994-1995 and the Dance into the Light Tour in 1997.
,15,2,HT,He also performed with Phil Collins for his MTV Unplugged session in 1994.
,0,3,N,
,1,3,HT,"He also appeared on Kenneth ""Babyface"" Edmonds' MTV Unplugged live album and DVD in 1997."
,0,4,HT,"Lawson became disoriented while performing at the Spaghettini jazz club on December 13, 2013 in Seal Beach, California."
,1,4,N,
,2,4,HT,"He died on December 23, 2013, aged 59, when he was removed from life support after ten days."
,3,4,HT,"In one of his final studio recordings, Lawson appears on 8 of 13 tracks of well-known bassist and Fourplay founding member Nathan East's eponymous album, released in March 2014."
,4,4,N,
,0,6,HT,"In 2001, Lawson released the solo album Ricky Lawson and Friends, on which he performed, arranged, produced, and wrote all of the songs in collaboration with leading artists Gerald Albright, Phil Collins, George Duke, Sheila E., Nathan East, Donald Fagen, Jon Herington, Robben Ford, James Ingram, Boney James, Al Jarreau, Kirk Whalum, Vesta Williams, and others."
,1,6,N,
,0,8,HT,"In 2008, Lawson put together a classic Christmas CD, Christmas with Friends, with special guests Ron Reinhardt and Philippe Saisse on acoustic piano, Rick Braun on trumpet, Richard Elliot, Michael Paulo, and Steve Alaniz on sax, Paul Brown, Adam Hawley and Iam Keene on guitar, Lenny Castro on percussion, Roberto Vally and Sekou Bunch on bass."
,0,17,N,
,1,17,N,
