before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Wöllschlager (born 11 March 1962), known professionally as Lenny Wolf, is a semi-retired German singer and musician, best known as the former lead singer of the hard rock band Kingdom Come."
,1,0,N,
,2,0,N,
,3,0,HT,"He was also a member of the bands Germany in 1982 featuring Dieter Buttner, Andreas Daniels, Miroslav Supica, and the band Stone Fury between 1984 and 1986 featuring Bruce Gowdy, Rick Wilson Jody Cortez and Vinnie Colaiuta."
,0,2,N,
,1,2,HT,"Along with Bruce Gowdy Stone Fury released two critically acclaimed records in 1984 and 1986, but struggled to attract mainstream attention."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"However, when original lineup of Kingdom Come announced a 30th anniversary reunion tour in June 2018, Wolf declined to participate, due to personal reasons, and was replaced by Keith St John."
,8,4,HT,"In a July 2018 interview, drummer James Kottak revealed that Wolf is ""just kind of done."
,9,4,N,
,10,4,N,
,0,21,N,
