before,after,paragraphIndex,annotation,sentences
,0,0,HT,Barbara van Beck (16 February 1629 – 1668?) was an entrepreneur and celebrity who lived with a condition whereby her face and much of her body were covered with hair.
,0,2,HT,"Barbara Ursler was born in Augsburg in Germany, in the year 1629."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"Barbara van Beck became internationally renowned and travelled Europe, appearing in shows."
,1,4,HM,"In 1655, van Beck travelled to London for the first time."
,2,4,HT,"In 1657, John Evelyn recorded seeing her at a show with other notable performers of the period."
,3,4,N,
,4,4,N,
,5,4,HT,Barbara van Beck made a public appearance in Beauvais in 1660.
,6,4,N,
,7,4,HM,"By this point, van Beck was already becoming a celebrity: her request to appear notes that she had already received attention in Paris (where she had appeared in 1645) and other French cities."
,8,4,HM,"In 1668, van Beck appeared in London and was seen by Holger Jacobsen who wrote about her for Thomas Bartholin's book Acta Medica et Philosophica Hafnensis."
,9,4,N,
,10,4,HT,"After 1668, there are no mentions of van Beck, and some have speculated that she may have died in this year."
,0,6,N,
,0,8,N,
,1,8,HT,"H. Winze presented her standing, full-length in 1638."
,2,8,HT,Isaac Brunnin depicted her in 1653 and Richard Gaywood showed her with her left hand on an organ with information about her birth and personal life.
,3,8,N,
,4,8,HT,"A 1640s portrait of van Beck depicts her ""wearing an expensive silk gown, with a fashionable, low neckline""."
,5,8,N,
