before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alfred Dellentash (Born August 19, 1948) is a former American music producer, private airline owner, and drug smuggler, who was involved in the large scale importation of marijuana during the 1980s."
,1,0,N,
,2,0,HT,"In 2014 Dellentash was diagnosed with cancer, and it motivated him to reveal his story."
,3,0,HT,As of 2016 Dellentash's stage-four cancer was in remission.
,4,0,HT,In September 2015 Fox Searchlight purchased the option to make a film of Dellentash's career based on Jeff Maysh's article The Man Who Got America High published by Narratively magazine.
,5,0,N,
,0,2,HT,"Dellentash was born in New Rochelle, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,HT,"In the book ‘Mob Star: The Story of John Gotti’, and in court documents, Dellentash is described as a ‘drugs partner’ to the New York City gangster Salvatore Ruggiero."
,2,6,N,
,0,8,HT,"A successful music manager in the 1980s, Dellentash managed bands including Meat Loaf, the Bay City Rollers, and Whiplash."
,1,8,HT,"He partnered with producer David Sonenberg, to create the 1982 Meat Loaf movie 'Dead Ringer'."
,0,9,HM,"In his 2000 autobiography, Meat Loaf accused Dellentash of misappropriating funds, adding: “The music biz was just a sideline for Al…He would tell these stories of flying to Libya with a load of automatic weapons.”"
,0,11,HT,"One of Dellentash’s planes, a Learjet, was responsible for the death of Salvatore Ruggiero and three others on May 6, 1982."
,1,11,N,
,2,11,HT,"Shortly afterwards, according court documents, Dellentash ""drove to Salvatore's house in New Jersey, meeting [John] Carneglia, Angelo Ruggiero, and Gene Gotti, whom they notified of Salvatore's death""."
,3,11,N,
,0,13,HT,"Dellentash was arrested and convicted in Baton Rouge in 1984, for conspiracy to distribute drugs."
,1,13,HT,"His case, number 1-83-907, was dismissed in the nineteenth judicial district court, Parish of East Baton Rouge, on November 26, 1984."
,2,13,HT,"He served just five years, having turned informant."
,3,13,HT,"It has been rumored that Dellentash entered the witness protection program, and had facial surgery to change his appearance, however a 2014 magazine profile disproved the surgery rumors."
