before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andy Vallario is a jingle writer, musician, producer and president and chief creative officer of Media Results, Inc., a full-service Greater Boston advertising agency."
,0,2,N,
,1,2,HT,"A year later his mother bought him his first electric guitar, and Vallario began writing songs that were heavily influenced by ""hooky"" melodies from his early idols, The Beatles."
,2,2,HT,"Vallario spent his high school and college days in several rock bands, writing, recording and performing his own music."
,0,3,N,
,0,6,N,
,0,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"He was creating ad concepts, writing copy and overseeing the agency's media buying department."
,0,15,N,
,1,15,HT,"He recently told a radio talk show host, ""My jingles pay my bills."""
,2,15,N,
