before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lou Blackburn (November 12, 1922 – 7 June 1990) was an American jazz trombonist."
,0,2,HT,"Blackburn was born in Rankin, Pennsylvania."
,1,2,N,
1.0,2,2,HM,"He is best known for his work in the swing genre but he also performed in the West Coast jazz and soul jazz mediums. During the 1950s, he played swing music with Lionel Hampton, and also Charlie Ventura."
,3,2,HT,"In the early 1960s, he began performing with musicians like Cat Anderson, among others."
3.0,4,2,HM,"In the early 1960s, he began performing with musicians like Cat Anderson, among others. He also appears on the album Mingus at Monterey by Charles Mingus."
,5,2,N,
,6,2,N,
,7,2,HT,Blackburn died in Berlin in 1990.
,0,13,HT,"Steve Allen, Soulful Brass #2 (Flying Dutchman, 1969)"
,0,14,HT,"John Braheny, Some Kind of Change (By Pete 1968)"
,0,15,HT,"Bobby Bryant, Swahili Strut (Cadet, 1971)"
,0,17,HT,"June Christy, Something Broadway, Something Latin (Capitol, 1965)"
,0,18,HT,"Bobby Darin, Venice Blue (Capitol, 1965)"
,0,19,HT,"Gil Fuller, Night Flight (Pacific Jazz, 1966)"
,0,20,HT,"Roosevelt Grier, Soul City (Recording Industries, 1964)"
,0,21,HT,"Chico Hamilton, Chic Chic Chico (Impulse!, 1965)"
,0,22,HT,"Lionel Hampton, Hamp's Big Band (Audio Fidelity, 1959)"
,0,23,HT,"Tricky Lofton, Carmell Jones, Brass Bag (Pacific Jazz, 1962)"
,0,24,HT,"Onzy Matthews, Blues with a Touch of Elegance (Capitol, 1964)"
,0,25,HT,"Charles Mingus, Mingus at Monterey (Jazz Workshop, 1965)"
,0,28,HT,"Oliver Nelson, Live from Los Angeles (Impulse!, 1967)"
,0,29,HT,"Esther Phillips, Confessin' the Blues (Atlantic, 1976)"
,0,31,HT,"Nelson Riddle, Contemporary Sound of Nelson Riddle (United Artists, 1968)"
,0,34,HT,"Mason Williams, The Mason Williams Ear Show (Warner Bros., 1968)"
,0,35,HT,"Gerald Wilson, Moment of Truth (Pacific Jazz, 1962)"
,0,36,N,
