before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joel Gustaf Berghult (born 8 April 1988), better known as Roomie or Lil Pitchy, is a Swedish singer-songwriter, producer, and YouTuber based in Los Angeles, California."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,His YouTube channel has 7.46 million subscribers as of February 2022.
,0,2,HT,"Berghult was born and raised in Lerum, Gothenburg, Sweden."
,1,2,N,
,2,2,N,
,3,2,HT,"Berghult graduated in 2014 from Musikmakarna, where he studied songwriting and music production."
,4,2,HT,Berghult moved to the United Kingdom in 2015.
,5,2,HT,He moved to Los Angeles in 2021.
,0,4,HT,Berghult started his YouTube channel in 2010.
,1,4,HT,"In 2014, he rose to prominence by uploading a series of celebrity singer impressions."
,2,4,N,
,3,4,HT,"The next year Berghult released a follow up ""One Guy, 15 Voices"" in August 2015."
,4,4,HT,"He was subsequently invited to perform on Nyhetsmorgon in September 2015, followed by Good Morning America that October."
,5,4,HT,"The most recent of the series, released in 2017 is ""One Guy, 43 Voices (with music)"" which has over 95 million views and is Berghult's most viewed video as of December 2021."
,6,4,HT,"In 2014, Berghult began to release music with fellow Swedish YouTuber PewDiePie"
,7,4,N,
,8,4,N,
,9,4,HT,"In 2019, Berghult again teamed up with PewDiePie and longtime collaborator Boyinaband on the song ""Congratulations""."
,10,4,N,
,11,4,HT,"In December 2019, Berghult uploaded daily videos as part of a series called ""Daily December""."
,12,4,N,
,13,4,HT,"He grew discontent with the daily upload schedule, and announced a hiatus from YouTube on 11 June 2020, which lasted until 22 July."
,14,4,HT,"On 20 July 2020, while still on break, Berghult released an album single ""Livin' For That"" on Spotify under the name ""Lil Pitchy""."
,15,4,N,
,16,4,HT,"On 31 May 2021, Berghult announced another hiatus from YouTube."
,17,4,N,
,18,4,HT,"He ended that hiatus on 28 September, with the video ""We Bought 100 Microphones To Do This...""."
