before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chuck Girard (born on August 27, 1943) is a pioneer of Contemporary Christian music."
,1,0,HT,"He moved to Santa Rosa, California in his young teens and was a member of the Castells and later the surf-rock band The Hondells."
,2,0,HT,"In 1970 he was a founding member of Love Song, the first Christian rock band to become popular in the United States."
,3,0,HT,"In 1975, Girard became a solo artist after leaving Love Song."
,4,0,N,
,5,0,N,
,6,0,N,
,0,1,N,
,0,10,N,
,0,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,26,HT,"Chuck Girard (Good News Records, 1975)"
