before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mahlathini and the Mahotella Queens (also known as Mahlathini Nezintombi Zomgqashiyo and Mahlathini and the Girls of Mgqashiyo) were a South African mbaqanga supergroup made up of the three musical acts linked together by talent scout and record producer Rupert Bopape at the Gallo Recording Company in Johannesburg, South Africa in 1964."
,1,0,N,
,0,1,HT,"The late Simon ""Mahlathini"" Nkabinde (1937–1999), a ""powerful singer"" in the basso-profundo ""groaning"" style."
,0,2,HT,"The girl group the Mahotella Queens (1964–present), the classic line up being the threesome, Hilda Tloubatla, Nobesuthu Mbadu and Mildred Mangxola."
,1,2,N,
,0,3,HT,"The instrumental band, the Makgona Tsohle Band (1964–1999), that is noted for creating the mbaqanga music style, led by electric lead guitarist Marks Mankwane and alto saxophonist West Nkosi."
,1,3,N,
,2,3,HT,"The three parts of the group reformed in 1986–87; following the 70th-birthday tribute to Nelson Mandela at London's Wembley Arena in 1988, the supergroup rose to international renown during the years 1987–97, going on to feature in many international festivals."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"He had brought with him from EMI Mahlathini (the 'Lion of Soweto'), a leading exponent of a style that was later christened groaning (a vocal style was performed by deep-voiced male singers in conjunction with five-piece female harmony groups and a backing band of instrumentalists)."
,12,6,N,
,13,6,HM,"The line-up of the group would consist of five singers taken from a larger pool of vocalists that included Hilda Tloubatla, Juliet Mazamisa, Ethel Mngomezulu and Francisca Mngomezulu, Mildred Mangxola, Nobesuthu Mbadu, Windy Sibeko, Mary Rabotapi (formerly of The Skylarks) and Nunu Maseko; they became the country's most popular girl group during the late 1960s – mid-1970s period."
,14,6,HT,"The Mahotella Queens and Mahlathini were backed by the newly formed Makgona Tsohle Band (which translates as the 'Band Who Can Do Everything'), the five musicians were all former domestic workers from Pretoria – West Nkosi (saxophone), Marks Mankwane (lead guitar), Joseph Makwela (bass guitar), Vivian Ngubane (rhythm guitar) and Lucky Monama (drums)."
,15,6,N,
,16,6,HT,"The team of horn-blowers was expanded in the late 1960s to include Roger Xezu, Sipho Bhengu, Thomas Motshoane, David Khanyile (aka ""Fastos The Great"") and Sello Mmutung (better known as ""Bra Sello"")."
,0,8,N,
,1,8,N,
,2,8,HT,"Throughout the late 1960s and early 1970s, Mahlathini and the Mahotella Queens dominated South African music, notching up many recordings from their debut Orlando Train to songs like Uyavutha Umlilo (Music Inferno), Sengikala Ngiyabeleka (Crying And Running Away), Thoko, Sithunyiwe, Pitsa Tse Kgolo, Ngikhala Ngiyabaleka and Izulu Liyaduduma."
,3,8,N,
,0,9,N,
,1,9,HT,"They toured extensively, both within South Africa and surrounding countries including Mozambique, Botswana and Zimbabwe."
,2,9,N,
,3,9,N,
,4,9,HT,In 1972 the line-up disintegrated after royalty disagreements with Bopape.
