before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew David Lukin (born August 16, 1964) is an American musician, best known as a bassist and founding member of the Melvins and Mudhoney."
,0,3,HM,"Lukin co-founded the Melvins in 1983 with guitarist/vocalist Buzz Osborne and drummer Mike Dillard in Montesano, Washington, where the trio had attended high school together."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"While with the Melvins, Lukin recorded Mangled Demos from 1983; Six Songs (later repackaged as 8 Songs, 10 Songs and then 26 Songs); and the band's first full-length album, Gluey Porch Treatments."
,1,4,N,
,0,5,N,
,1,5,HT,"According to Lukin, Osborne had told him that he was going to relocate to San Francisco to live with then girlfriend Lori Black, and that the Melvins would be disbanding as a result."
,2,5,N,
,0,7,HT,"Remaining in Seattle, Lukin formed the grunge band Mudhoney with vocalist Mark Arm and guitarist Steve Turner, both formerly of Green River, and drummer Dan Peters, formerly of Bundle of Hiss."
,0,8,HT,"Lukin played bass on Mudhoney's first five studio albums (Mudhoney, Every Good Boy Deserves Fudge, Piece of Cake, My Brother the Cow, and Tomorrow Hit Today), as well as two EPs and numerous singles."
,0,9,N,
,1,9,N,
,0,10,HT,"In 1996, Pearl Jam wrote and recorded a short and fast punk song entitled ""Lukin"" naming it after Matt Lukin."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,0,12,HT,"Since leaving Mudhoney in 2001, Lukin has essentially retired from music."
,1,12,HT,"Currently, he works as a carpenter in the Seattle area."
,0,27,HT,Five Dollar Bob's Mock Cooter Stew (1993)
