before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert David Grusin (born June 26, 1934) is an American composer, arranger, producer, and pianist."
,1,0,N,
,2,0,N,
,0,2,HT,"Grusin was born in Littleton, Colorado to Henri and Rosabelle (née de Poyster) Grusin."
,1,2,HT,"His mother was a pianist and his father was a violinist from Riga, Latvia."
,2,2,N,
,3,2,HT,He studied music at the University of Colorado at Boulder and was awarded his degree in 1956.
,4,2,N,
,0,4,HT,"Grusin produced his first single, ""Subways Are for Sleeping"", in 1962 and his first film score for Divorce American Style (1967)."
,1,4,N,
,2,4,HT,"In the late 1970s, he started GRP Records with his business partner, Larry Rosen, and began to create some of the first commercial digital recordings."
,3,4,HT,"He was the composer for On Golden Pond (1981), Tootsie (1982) and The Goonies (1985)."
,4,4,HT,"In 1988, he won the Oscar for best original score for The Milagro Beanfield War."
,5,4,HT,He also composed the musical scores for the 1984 TriStar Pictures and the 1993 Columbia Pictures Television logos.
,6,4,HT,"From 1998 to 1999, he was featured on the Billboard's Top 10 Jazz Artists with the numbers going between 5 and 7."
,7,4,HT,"From 2000-11, Grusin concentrated on composing classical and jazz compositions, touring and recording with collaborators, including jazz singer and lyricist Lorraine Feather and guitarist Lee Ritenour."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Other film scores he has composed include Where Were You When the Lights Went Out?, Three Days of the Condor, The Goonies, Tequila Sunrise, Hope Floats, Random Hearts, The Heart Is a Lonely Hunter, Mulholland Falls and The Firm."
,15,4,N,
,16,4,HT,Grusin composed theme music for the TV programs Good Morning World
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,HT,"His other TV credits include The Wild Wild West (1966), The Girl from U.N.C.L.E. (1966), and Columbo: Prescription: Murder (1968)."
,21,4,HT,He also did the theme song for One Life to Live (1968) from 1984–92.
,22,4,N,
,23,4,HT,Grusin and Larry Rosen founded GRP Records in 1978.
,24,4,N,
,25,4,HT,Founders Grusin and Rosen left in 1995 and were replaced by Tommy LiPuma.
,26,4,HT,"In 1997, Grusin and Rosen founded N2K Encoded Music, which was renamed N-Coded Music."
,27,4,HT,"He received honorary doctorates from Berklee College of Music in 1988 and University of Colorado, College of Music in 1989."
,28,4,HT,Grusin was initiated into the Beta Chi Chapter of Phi Mu Alpha Sinfonia at the University of Colorado in 1991.
,29,4,HT,"On June 25, 2019, The New York Times Magazine listed Dave Grusin among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,14,N,
,0,36,HT,"Dave Grusin Presents GRP All-Stars Live in Japan (JVC, 1980)"
,0,39,HT,"Dave Grusin and the NY-LA Dream Band (GRP, 1984)"
,0,40,HT,"Harlequin (with Lee Ritenour) (GRP, 1985)"
,0,44,HT,"Sticks and Stones (with Don Grusin) (GRP, 1988)"
,0,47,N,
,0,53,HT,Dave Grusin Presents GRP All-Star Big Band Live!
,1,53,N,
,0,60,HT,"Two Worlds with Lee Ritenour (Decca, 2000)"
,0,70,HT,1990 Love Is Gonna GetchaWith the Brothers Johnson
,0,72,N,
,1,72,N,
,0,75,HT,1981 MagicWith Don Grusin
,0,83,HT,"1977 Roots (A&M, 1977)With John Klemmer"
,0,85,HT,1976 Barefoot BalletWith Earl Klugh
,0,88,HT,1978 Finger PaintingsWith Jon Lucien
,0,91,HT,1975 Song for My LadyWith Harvey Mason
,0,94,HT,2003 With All My HeartWith Carmen McRae
,0,96,HT,1979 Can't Hide LoveWith Sergio Mendes
,0,98,HT,1977 Sergio Mendes & the New Brasil '77With
,1,98,N,
,0,113,HT,2015 A Twist of RitWith James Taylor
,0,116,HT,2006 James Taylor at ChristmasWith Dave Valentin
,0,120,N,
,1,120,N,
,0,127,HT,"1972 Crawl Space, Art Farmer"
,0,128,HT,"1972 A Time in My Life, Sarah Vaughan"
,0,129,N,
,1,129,N,
,0,130,HT,"1972 Equinox Express Elevator, Howard Roberts"
,0,131,HT,"1974 Let's Love, Peggy Lee"
,0,132,HT,"1975 Brown's Bag, Ray Brown"
,0,133,HT,"1975 Love Me by Name, Lesley Gore"
,0,134,HT,"1975 Making Music, Bill Withers"
,0,135,HT,"1975 Peach Melba, Melba Moore"
,0,136,N,
,1,136,N,
,0,137,N,
,1,137,N,
,0,138,HT,"1976 I'm Easy, Keith Carradine"
,0,139,N,
,1,139,N,
,0,140,HT,"1977 Phantazia, Noel Pointer"
,0,141,HT,"1978 Against the Grain, Phoebe Snow"
,0,142,HT,"1978 52nd Street, Billy Joel"
,0,143,HT,"1979 Angel of the Night, Angela Bofill"
,0,144,HT,"1979 Days Like These, Jay Hoggard"
,0,145,HT,"1979 Part of You, Eric Gale"
,0,146,HT,"1979 A Secret Place, Grover Washington Jr."
,0,147,HT,"1981 Clean Sweep, Bobby Broom"
,0,148,HT,"1982 Donna Summer, Donna Summer"
,0,149,HT,"1983 Little Big Horn, Gerry Mulligan"
,0,150,HT,"1984 Home Again, Judy Collins"
,0,151,HT,"1985 20/20, George Benson"
,0,152,HT,"1985 Deedles, Diane Schuur"
,0,153,HT,"1986 Face to Face, Kevin Eubanks"
,0,154,HT,"1986 Timeless, Diane Schuur"
,0,156,HT,"1989 Blackwood, Eddie Daniels"
,0,157,N,
,1,157,N,
,0,159,HT,"1995 Dragonfly, Gerry Mulligan"
,0,160,HT,"2008 Act Your Age, Gordon Goodwin's Big Phat Band"
