before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Walshy Fire toured with the Black Chiney sound system beginning in 2004.
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"In 2013, he said: ""my sole purpose with this Major Lazer thing is to bring back some glory and international exposure [for] reggae and dancehall."""
,2,4,N,
,0,7,HT,"Since 2012, Walshy Fire has presided as master of ceremonies for Major Lazer."
,1,7,HT,"In 2013, he described his role as follows:Basically, Diplo is the selector and I'm the MC."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"On March 6, 2016, Major Lazer made the first appearance by a major American pop group in Cuba since the reinstatement of diplomatic relations."
,11,7,HT,"One year after the release of Peace is the Mission, Major Lazer announced the planned release of a new song with Justin Bieber and MØ entitled ""Cold Water"" which will be the lead track to the next Major Lazer album."
,12,7,N,
,0,9,N,
,1,9,N,
,0,11,HT,"As a solo DJ, Walshy Fire has held residencies in several Miami clubs over the years and continues to tour globally performing sets with mashups from multiple genres including reggae dancehall, roots reggae, soca, house, bass, moombahton, Latin, Afrobeat, hip-hop and old school R&B presented by MC commentary that sets up the songs for the listener."
,1,11,N,
,0,12,N,
,1,12,HT,"Walshy curated a first-of-its-kind conversation between Africa and the Caribbean, pairing artists from both regions on tracks spanning afrobeats, dancehall, soca and EDM."
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"In July 2019, Walshy Fire signed a global publishing deal with Concord Music Publishing that covers all of his existing work."
,4,13,HT,In 2021 he opened the Dante's Hifi vinyl bar in Miami Florida.
,0,21,HM,"""Throne"" - Koffee  producers Walshy Fire, EchoSlim, Sean Alaric, Nicko Rebel (Sony UK/Columbia 2019)"
,0,22,HT,"""Hot (Bam Bam)"" - Busy Signal, Walshy Fire, DJ Septik (Walshy Fire Presents 2018)"
,0,23,HT,"""Toast"" - Koffee   producers Walshy Fire, Izy Beats (Sony UK/Columbia 2018)"
,0,24,HT,"""Never Let You In"" - DJ Soda, Walshy Fire (2018)"
,0,25,HT,"""Love You Like Me"" - Chen'Nelle   Walshy Fire & Natty Rico Remix featuring Konshens (2018)"
,0,26,HT,"""Yeah Yeah"" - DJ Moiz, Tribal Kush, Walshy Fire (Flex Up Records 2018)"
,0,27,HT,"""Dangerous"" - Walshy Fire, Silva, Beatwalker, DJ Blass GIVE ME FUTURE soundtrack (Mad Decent 2017)"
,0,31,HT,"""Chicken and Dumplin"" - Bunji Garlin (Walshy Fire Presents 2017)"
,0,32,HT,"""No Laziness"" - Ketchup featuring Bunji Garlin (Walshy Fire Presents 2017)"
,0,34,HT,"Garmiani featuring Walshy Fire - ""Voodoo"" (Dim Mak Records 2016)"
,0,35,HM,"Sanjin, Walshy Fire & Salvatore Ganacci - ""Nah Tell Them"" (Good Enuff 2016)"
,0,36,HT,"Wurld featuring Walshy Fire & Shizzi - ""Show You Off"" (WeAreGVDS 2016)"
,0,39,HT,"Kelissa & Keznamdi - ""Live for Today"" (Walshy Fire Presents 2015)"
,0,50,HT,Walshy Fire:Riddimentary Selection (VP Records 2021)
