before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Omar Hakim (born February 12, 1959) is an American jazz, jazz fusion and pop music drummer, producer, arranger and composer."
,1,0,N,
,0,2,HT,"Hakim was born in New York City on February 12, 1959."
,1,2,N,
,2,2,HT,"Omar started playing the drums at the age of five, and first performed in his father's band four or five years later."
,0,4,HT,"Hakim first came to major attention backing Carly Simon in 1980, and joined Weather Report in 1982."
,1,4,HT,"He played drums on David Bowie's 1983 album Let's Dance, as well as the follow-up, Tonight, in 1984."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,Hakim re-recorded all the drum tracks on the album in two days and then left for other commitments.
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"He kept working in jazz fusion, playing with Roy Ayers, George Benson, Miles Davis, Lee Ritenour, Joe Sample, David Sanborn, and John Scofield across the 1980s and 1990s."
,10,4,HT,"His debut album as leader, Rhythm Deep, was released in 1989, also featured his singing, and was nominated for a Grammy Award."
,11,4,HT,"In the 1990s, Hakim developed further in electronic percussion, which gave him more opportunities as a session musician: he recorded with pop stars Mariah Carey, Celine Dion, and Jewel."
,12,4,N,
,13,4,HT,"His second album as leader, The Groovesmith, was released in 2000."
,14,4,HM,"On June 18, 2015, Journey announced that Hakim would replace longtime drummer Deen Castronovo on their North American tour after Castronovo was arrested for domestic violence in Salem, Oregon."
,15,4,HT,"Hakim was featured on the cover of Modern Drummer in 2014, and was on the cover of DrumHead in 2017."
,16,4,HT,"Hakim became the Chairman of the Percussion Department of Berklee College of Music in 2017, replacing the previous Department Chair, John Ramsey."
,0,6,HT,Between 1988 and 1989 Hakim appeared regularly as the house band drummer in The Sunday Night Band during the first half season of the acclaimed music performance program Sunday Night on NBC late-night television.
,1,6,HT,"After being temporarily replaced by drummer J. T. Lewis for the remainder of that season, Hakim reappeared in the band for the second season in the fall of 1989, when the program returned under the new name Night Music."
,0,12,HT,"The Omar Hakim Experience, We are One (OZmosis, 2014)"
,0,16,N,
,0,18,N,
,0,19,N,
,0,24,N,
,1,24,HT,"(ESC, 2001)With David Bowie"
,0,26,HT,"Tonight (EMI America, 1984)With Chic"
,0,29,N,
,1,29,N,
,0,36,N,
,0,38,HT,"Love Remembers (Warner Bros., 1993)With Najee"
,0,39,HT,"Najee's Theme (Capitol, 1986)"
,0,43,HT,"Embrace (N-Coded, 2003)With Lee Ritenour"
,0,46,N,
,1,46,N,
,0,58,N,
