before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ahmad Dhani Prasetyo (born Dhani Ahmad Prasetyo; 26 May 1972), better known as Ahmad Dhani, Dhani Muhammad Prasetyo or Dhani S. Manaf, is an Indonesian musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,He is one of the most influential musicians in Southeast Asia.
,6,0,HT,"In recent years, he has generated controversy after his son killed seven people while driving illegally, and after becoming involved in politics."
,7,0,HT,"In January 2019, he was sentenced to 18 months in jail for hate speech."
,8,0,HT,"In June 2019, he was sentenced to an additional year in jail for insulting political rivals."
,9,0,HT,He was released in December 2019.
,0,2,HT,"Ahmad Dhani was born in Surabaya, East Java, the first of three children of Eddy Abdul Manaf, a diplomat of Sundanese origin from Garut, West Java, and Joyce Theresia Pamela Kohler, an Indonesian of German descent."
,1,2,HT,"In 2020, Dhani denied reports that his maternal grandfather, Jan Pieter Friederich Kohler, a German born in the then-Dutch-occupied country in 1883, was an Ashkenazi Jew."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,5,HT,"Dhani formed his first musical group, Dewa, in 1986 with Andra Junaidi, Erwin Prasetya, and Henry Juniarso."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,The lack of modern recording studios in Surabaya prompted Dhani to move to Jakarta in 1989 in search of a record deal for Dewa 19.
,1,7,HT,"After being rejected by several labels, Dewa 19 was signed to Team Records by Jan Djuhana."
,2,7,N,
,3,7,N,
,0,8,HT,"Dhani helped to produce the band's 11 albums, which included Dewa 19 (1992), Format Masa Depan (1994), Terbaik Terbaik (1995), Pandawa Lima (1997), The Best of Dewa 19 (1999), Bintang Lima (2000), Cintailah Cinta (2002), Atas Nama Cinta I & II (2004), Laskar Cinta (2004), Republik Cinta (2006), and Kerajaan Cinta (2007)."
,1,8,HT,"Dewa 19 went through several personnel changes but remained one of the largest forces in the Indonesian music scene, with Dhani as its driving force, until breaking up in 2011."
,0,9,N,
,0,11,N,
,1,11,HT,"The band's first album, Master Mister Ahmad Dhani I, sold more than 150,000 copies in Indonesia."
,2,11,N,
,3,11,N,
,0,12,HT,"Dhani next appeared in a band named TRIAD, an acronym for The Rock Indonesia Ahmad Dhani."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HM,"In 2010, Dhani sang with Ari Lasso at concerts in Jakarta and Bali, leading to rumors of a Dewa 19 reunion."
,1,13,HT,"In Bali, Dhani announced he would form a band with Judika, the winner of Indonesian Idol 2007."
,2,13,HT,"A few months later, Dhani declared the new band would be named Mahadewa, which would substitute for Dewa 19, which he said still existed but in a vacuum."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,The complete album's release was stalled because Dhani was preoccupied with his role as a judge on Indonesian Idol and X Factor Indonesia.
,8,13,HT,"However, he still found time for some reunion shows with former members of Dewa 19 in several big cities in Indonesia."
,9,13,N,
,0,15,HM,"Dhani married Maia Estianty in 1996, after a long relationship when Maia was still in high school in Surabaya."
,1,15,N,
,2,15,HT,"In late 2006, Dhani and Maia made mutual allegations of infidelity, resulting in Maia filing for divorce."
,3,15,N,
,0,16,HT,"Dhani has been described, as one of the richest performers in Indonesia."
,0,17,HT,"In August 2013, Dhani admitted he had fathered a daughter, Saafeya, with singer Mulan Jameela."
,0,20,HM,"On 8 September 2013, Dhani's 13-year-old son Abdul Qodir Jaelani was illegally driving a Mitsubishi Lancer at 176 km/h and crashed into a Daihatsu Gran Max minivan carrying 13 people on a Jakarta toll road."
,1,20,N,
,2,20,N,
,3,20,HT,State prosecutors in June 2014 recommended Abdul be sentenced to two years probation.
,0,22,HT,"On 21 May 2014, Dhani announced his support to ex-general Prabowo Subianto's campaign for the July 9 presidential election."
,1,22,N,
,2,22,N,
,3,22,HT,"""In June 2014, Dhani released a video clip in support of Prabowo and his running mate Hatta Rajasa."
,4,22,HT,"The clip featured Dhani and three Indonesian Idol contestants – Husein, Nowela and Virzha – covering Queen's ""We Will Rock You,"" and included the lyrics ""who will awaken Indonesia from its misery if not us?"
