before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kanon Wakeshima (分島 花音, Wakeshima Kanon, born June 28, 1988) is a Japanese musician and singer."
,1,0,HT,"Originally produced by musician and fashion designer Mana, Wakeshima debuted under the DefStar Records label on May 28, 2008 with the single ""Still Doll"", the ending theme for the anime adaptation of the manga series Vampire Knight."
,2,0,N,
,3,0,HT,"Wakeshima's second single ""Suna no Oshiro"", released on November 12, 2008, was used as the ending theme for the series' second season (subtitled Guilty)."
,4,0,HT,"She was nominated for a Best Newcomer award for 2008 in the fourth annual Shōjo Beat Music Awards, nominees of which are determined by surveying ""record companies, music journalists, music experts, and music fans""."
,0,5,N,
,1,5,HT,"She became a finalist at the audition, contracting with the Sony subsidiary DefStar Records and debuting on May 28, 2008 with her first single, ""Still Doll""."
,2,5,N,
,3,5,N,
,0,6,HT,"Wakeshima released her second single, ""Suna No Oshiro"", on November 12, 2008."
,1,6,N,
,0,7,HT,"Wakeshima was nominated for a Best Newcomer award for 2008 in the fourth annual Shōjo Beat Music Awards, nominees of which are determined by surveying ""record companies, music journalists, music experts, and music fans""."
,1,7,HT,"Wakeshima released her debut album, Shinshoku Dolce, on February 11, 2009."
,0,8,HT,"Wakeshima performed at Japan Expo 2009 in Paris, France, and appeared at Otakon 2009 in Baltimore, Maryland."
,0,11,HT,"On July 27, 2010 Wakeshima released her second album, Lolitawork Libretto along with a music video for the song ""Lolitawork Libretto ~Storytelling by Solita~""."
,0,13,HT,"In 2010, Wakeshima formed a duo with An Cafe's bassist Kanon, called Kanon x Kanon."
,1,13,HT,"The duo sang the second theme song for the anime adaptation of Shiki, called ""Calendula Requiem"", which was released November 23, 2010."
,0,15,HT,"Wakeshima was also invited to AM² 2011, an anime convention in Anaheim, where she had both, a solo and a Kanon x Kanon concert."
0.0,1,15,HM,"Wakeshima was also invited to AM² 2011, an anime convention in Anaheim, where she had both, a solo and a Kanon x Kanon concert. Following AM2, she also appeared at Hyper Japan 2011 in London in July and in Ani-Com and Games Hong Kong 2011."
,0,16,HT,At the end of 2011 Wakeshima went on her first European tour with Kanon x Kanon.
,0,18,HT,"Wakeshima released a solo double a-side single on November 7, 2012 called Foul Play ni Kurari / Sakura Meikyuu."
,1,18,N,
,0,19,HT,"On January 25, 2013 Wakeshima played at the Japanese Embassy in Seoul, Korea."
,1,19,N,
,0,20,HT,"In November 2013, Wakeshima started on ""The Strange Treat!"" tour."
,1,20,HT,"She covered hide's song ""Beauty & Stupid"" for the December 2013 tribute album Tribute VI -Female"
,2,20,N,
,3,20,HT,"In February 2014, Wakeshima released her fourth single, ""Signal"", which was used as the new ending of the anime television series Strike the Blood."
,0,21,HT,"Wakeshima released her fifth single, ""Killy Killy Joker"", on April 30, 2014, which was used as an opening theme for the anime television series Selector Infected WIXOSS."
,1,21,HT,"Wakeshima released her sixth single, ""World's End, Girl's Rondo"", on October 15, 2014."
,2,21,N,
,0,22,HT,"Wakeshima released her third studio album, Tsukinami, on February 25, 2015."
,0,24,HT,"Wakeshima released her seventh single, ""Right Light Rise"", on April 29, 2015."
,1,24,N,
,0,25,HT,"Wakeshima released her eighth single, ""Kimi wa Soleil"" November 25, 2015."
,1,25,N,
,0,26,HT,"Wakeshima released her ninth single, ""Love Your Enemies"" February 10, 2016."
,1,26,N,
,0,27,HT,"Wakeshima's tenth single, ""Unbalance by Me"" was released May 7, 2016."
