before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Helza Cameu (March 28, 1903 – March 1995) was a Brazilian composer, pianist, musicologist, and author."
,1,0,N,
,2,0,HT,She also gave lectures at the National School of Music and was enrolled in the Brazilian Academy of Music in 1946.
,0,2,HT,"Cameu was born on March 28, 1903 in the city Rio de Janeiro."
,1,2,N,
,2,2,HT,"She auditioned under Brazilian composer Alberto Nepomuceno in 1919, and was allowed to enter the National Institute of Music."
,3,2,HT,"Within a year, Nepomuceno died and she became the pupil of João Nunes, graduating with a gold medal in 1923."
,4,2,N,
,5,2,HT,"In 1929, Cameu recorded indigenous music for the National Museum and became interested in adapting indigenous music for choral presentations."
,6,2,N,
,7,2,HT,"In 1934, Cameu debuted her own first composition at the National Institute of Music's salon."
,8,2,HT,"In 1936, she presented, in a performance at the Brazilian Conservatory of Music, her String Quartet in B Minor, Op."
,9,2,N,
,10,2,HT,"Her composition won second place on May 10, 1937."
,11,2,HT,"She again entered a composition in a competition, her symphonic poem Suplício by Felipe dos Santos, winning first place from the Brazilian Symphonic Orchestra and Press Department in 1943."
,12,2,HT,The following year her Sinfonia concertante (Quadro sinfonico) won a Brazilian Symphony Orchestra (Orquestra Sinfônica Brasileira) competition.
,13,2,HT,"She entered the Brazilian Academy of Music in 1946, occupying chair N° 19."
,14,2,HT,"Between 1955 and her retirement in 1973, Cameu served as program editor at Rádio MEC for the program Música e Músicos do Brasil (Music and Musicians of Brazil)."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"Her style of writing, which proposes that comparisons of each ethnic group's music should be completed only after the music of those ethnic groups are understood, was considered innovative for Brazil."
,19,2,HT,"Brazilian ethnomusicologist Elizabeth Travassos wrote of Cameu in Music in Latin America and the Caribbean that the brief reference within the book could not ""possibly do justice to the monumental contribution she made in her unprecedented effort at synthesis""."
,0,4,N,
,1,4,HT,Her article Apontamentos sobre música indígena (Notes about Indigenous Music) was published in 1950 in the newspaper Tribuna da Imprensa.
,2,4,N,
,3,4,HT,"Her only published book, Introdução ao estudo da música indígena no Brasil (Introduction to the Study of Indigenous Music in Brazil, 1977), is one of the most complete studies undertaken on indigenous music in the country."
