before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christina María Aguilera (; Spanish: [aɣiˈleɾa]; born December 18, 1980) is an American singer, songwriter, and television personality."
,1,0,N,
,2,0,HT,"Aguilera rose to stardom with her eponymous debut album, for which she is credited for influencing the revival of teen pop during the late 1990s and early 2000s."
,3,0,N,
,0,1,HT,"After appearing in television programs, Aguilera signed with RCA Records in 1998."
,1,1,N,
,2,1,HT,"Established as a bubblegum pop artist, she released her first Spanish record, Mi Reflejo (2000), which topped the Billboard Top Latin Albums for nineteen consecutive weeks."
,3,1,HT,"Aguilera assumed artistic control of her fourth studio album Stripped (2002), for which she changed the course of her career; in the music video for ""Dirrty"", she sparked controversy for exploring her sexuality, leading to the departure of her teen idol image."
,4,1,HT,"However, ""Beautiful"", ""Fighter"" and ""Can't Hold Us Down"" became top-ten singles in many countries, and she was named the most successful female artist of 2003."
,0,2,HT,"Her fifth album, Back to Basics (2006), was received with favorable reviews and became the second of her career to debut atop of the Billboard 200; singles ""Ain't No Other Man"" and ""Hurt"" reached the top-ten positions in most countries."
,1,2,HT,"In 2010,  Aguilera starred in the backstage musical Burlesque and contributed to its soundtrack, which produced two Golden Globe Award for Best Original Song nominations."
,2,2,HT,"In the following years, she featured in the successful singles ""Feel This Moment"" and ""Say Something""; in 2011, with ""Moves Like Jagger"", she topped the Billboard Hot 100 in each three decade of her career, which song also became one of the best-selling digital singles."
,3,2,HT,"Outside of her work in the music industry, she was named a spokesperson for the World Food Program (WFP), as well made television roles serving as a coach on reality competition show The Voice (2011–2016), and as an actress in the drama series Nashville (2015)."
,4,2,HT,"In 2019, she performed on The Xperience, her first residency show at the Planet Hollywood Las Vegas."
,0,3,N,
,1,3,HT,"With estimated sales over 75 million records, she is recognized as one of the world's best-selling music artists; in 2009, she was classified as the twentieth most successful artist of the 2000s by Billboard."
,2,3,N,
,3,3,HT,"Aguilera is regarded as one of the most influential Latin artists in the entertainment industry; in 2013, Time listed her among the 100 most influential people in the world, as well was ranked as the eighth greatest woman in music by VH1."
,4,3,N,
,0,6,HM,"Christina María Aguilera was born in Staten Island, New York City on December 18, 1980, the eldest of two daughters to musician Shelly Loraine Kearns (née Fidler) and United States Army soldier Fausto Xavier Aguilera."
