before,after,paragraphIndex,annotation,sentences
,0,0,HT,Curt Sachs (German: [zaks]; 29 June 1881 – 5 February 1959) was a German musicologist.
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Berlin, Sachs studied piano, music theory and composition as a youth in that city."
,1,2,HT,"However, his doctorate from Berlin University (where  he was later professor of musicology) in 1904 was on the history of art, with his thesis on the sculpture of Verrocchio."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1913, Sachs saw the publication of his book Real-Lexicon der Musikinstrumente, probably the most comprehensive survey of musical instruments in 200 years."
,5,2,HT,"The following year, he and Erich Moritz von Hornbostel published the work for which they are probably now best known in Zeitschrift für Ethnologie, a new system of musical instrument classification."
,6,2,HT,It is today known as the Sachs-Hornbostel system.
,7,2,N,
,0,3,HT,"When the Nazis came to power in 1933, Sachs was dismissed from his posts in Germany by the Nazi Party because he was a Jew."
,1,3,HT,"As a result, he moved to Paris, and later to the United States, where he settled in New York City."
,2,3,HT,"From 1937 to 1953 he taught at New York University, and also worked at the New York Public Library."
,3,3,HT,"In 1953, he was appointed adjunct professor at Columbia University, a post he held until his death in 1959."
,4,3,HT,He was a member of the American Musicological Society and served as president from 1948 to 1950.
,0,4,HT,"His numerous books include works on rhythm, dance and musical instruments, with his The History of Musical Instruments (1940), a comprehensive survey of musical instruments worldwide throughout history, seen as one of the most important."
,1,4,HT,The long relationship he had with W. W. Norton & Company began with The Rise of Music in the Ancient World (1943).
,2,4,N,
,3,4,HT,Sachs died in 1959 in New York City.
,4,4,HT,"In honor of Sachs' legacy, the American Musical Instrument Society established the Curt Sachs Award in 1983, which it gives each year to an individual who has made significant contributions to field of organology."
