before,after,paragraphIndex,annotation,sentences
,0,0,HT,Duncan Chisholm (born 31 October 1968) is a Scottish fiddle player and composer.
,1,0,N,
,2,0,HT,"His studio album, Affric, released in 2012, was longlisted for the Scottish Album of the Year (SAY) Award."
,3,0,HT,"In 2018, he released a sixth studio album, titled Sandwood."
,4,0,N,
,5,0,N,
,6,0,N,
,0,21,HT,Across the City and the World – Donnie Munro (2002)
,0,24,HT,Heart of America – Donnie Munro (2006)
,0,29,HT,"""Uncovered"" - Beth Nielsen Chapman (2013)"
,0,37,N,
