before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy J. Kasher (born August 19, 1974) is a musician from Omaha, Nebraska, and is the frontman of indie rock groups Cursive and The Good Life, both of which are on the Omaha-based record label Saddle Creek Records."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HM,"Slowdown Virginia was formed in Omaha in 1993 by Kasher with Matt Maginn, Steve Pedersen, and Casey Caniglia after the dissolution of a previous band called The March Hares."
,1,3,N,
,2,3,HT,"The band was short lived, breaking up in 1995, but it inspired other bands to form in Omaha like The Faint and Bright Eyes, the formation of Saddle Creek Records out of Lumberjack Records, and the name of Omaha's indie music venue, Slowdown."
,0,5,HT,"Kasher, Maginn, and Pedersen formed a new band, Cursive, in 1995, adding Clint Schnase to the band."
,1,5,HM,"The bands released two albums, described as full of emotion and distortion, before disbanding in 1998 as Kasher moved to Portland, Oregon, after getting married."
,2,5,N,
,3,5,HT,Pedersen left Omaha to study law at Duke University in North Carolina shortly afterward.
,0,6,HT,Kasher's marriage and time away from Omaha did not last long; he returned within eighteen months of leaving Cursive and Omaha.
,1,6,N,
,2,6,N,
,3,6,HT,"Studios in Omaha, using the stock room of the USA Baby store where Kasher worked as the band's practice space."
,4,6,N,
,5,6,HT,"Cursive added cellist Gretta Cohn for the next several releases and the band, and Kasher's writing, found critical success with 2003's The Ugly Organ, a ""gale force"" of ""personal indigence."
,6,6,N,
,7,6,HT,"Cursive has subsequently recorded and released three more studio albums, also concept albums - a style that Kasher began loosely with The Storms of Early Summer: Semantics of Song and developed full-blown with Domestica."
,8,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"Kasher recruited Ryan Fox, Roger Lewis, and Stefanie Drootin-Senseney and released Album of the Year in 2004."
,8,8,HT,"Despite his intention to make The Good Life a band in its own right, Kasher still retained most creative control over the band for much of Album of the Year and similarly for 2007's Help Wanted Nights, described by Pitchfork's Eric Harvey as ""two consecutive concept albums dealing with boozers and their second homes."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,0,10,HT,"His first solo album, The Game of Monogamy, was released to mixed reviews on October 5, 2010, on Saddle Creek Records."
,1,10,HT,"Written after Kasher moved from Los Angeles to Montana, Kasher's first truly solo work was noted for its lyricism and instrumentation but also for again repeating on the themes of a broken romance that dominated early releases by The Good Life and Cursive's Domestica."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Adult Film, Kasher's second solo album, was released on Saddle Creek Records in 2013."
,6,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Kasher's songwriting receives similar attention, particularly 2003's The Ugly Organ, which took an introspective meta view on the songwriting process itself."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,0,14,HT,"In 2007, Kasher moved from Omaha to Los Angeles, California."
,1,14,N,
,2,14,HT,"In the fall of 2009, he relocated to Montana to focus more explicitly on his writing."
,3,14,HT,He is currently again living in Los Angeles.
,4,14,N,
,5,14,N,
,0,16,HT,"In 2015, Kasher married his long-term girlfriend Gwynedd, the digital managing editor at Los Angeles Magazine."
,1,16,HT,"In 2017, feature film No Resolution—written and directed by Kasher starring Maura Kidwell and Layne Manzer—was released."
,2,16,HT,"In an interview with The Reader (newspaper), Kasher said an earlier version premiered at the Omaha Film Festival a year prior in 2016."
,0,48,HT,"Head of Femur – Ringodom or Proctor (2003, Greyday Productions)"
,0,52,HT,"Statistics – Leave Your Name (2004, Jade Tree Records)"
,0,54,HT,"McCarthy Trenching – McCarthy Trenching (2006, Team Love Records)"
