before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tina Charles (born Tina Hoskins; 10 March 1954) is an English singer who achieved success as a disco artist in the mid to late 1970s.
,1,0,N,
,2,0,N,
,0,2,HT,"Charles was born Tina Hoskins in Whitechapel, London, to Charles Hoskins, who worked in a box-making factory in Bow and his wife Hilda."
,1,2,N,
,2,2,N,
,0,4,HT,"Charles began her career as a backing singer and session musician, and recorded her first solo single in 1969 with a then-unknown Elton John playing piano."
,1,4,HT,During the early 1970s she supplied vocals for the Top of the Pops album series of cover versions of contemporary hits.
,2,4,HT,"In 1971 she made appearances in the first series of The Two Ronnies, the BBC1 sketch show starring Ronnie Barker and Ronnie Corbett, performing songs such as ""River Deep - Mountain High"" and ""Ruby Tuesday""."
,3,4,HT,"In 1975 Charles and her friend Linda Lewis were backing vocalists on the Steve Harley & Cockney Rebel chart topping song, ""Make Me Smile (Come Up and See Me)""."
,4,4,HT,"She provided the lead vocals for 5000 Volts' 1975 disco hit single ""I'm on Fire""."
,5,4,N,
,6,4,N,
,7,4,HT,"Charles' big break came soon after in 1975, when Indian-British composer/producer Biddu, who had just enjoyed success with the disco song ""Kung Fu Fighting"" for Carl Douglas, produced the singles ""You Set My Heart on Fire"" and ""I Love to Love (But My Baby Loves to Dance)"" for her."
,8,4,N,
,9,4,N,
,10,4,HT,"Biddu's collaboration continued on a future album and another song hit: ""Dance Little Lady Dance""."
,11,4,HT,"In total, Charles spent 42 weeks on the UK Singles Chart in 1976 alone, mainly due to these two records."
,12,4,N,
,13,4,HT,"Further hits like ""Love Me Like a Lover"", ""Dr Love"", ""Rendezvous"" and ""Love Bug"" made her a pop star in Europe, Asia, Australia and New Zealand, but she was never able to achieve success in the US."
,14,4,HT,"Her only solo recording to chart significantly in the US was ""You Set My Heart on Fire,"" which reached number 3 on Record World's 'Disco File Top 20' chart in the autumn of 1975."
,15,4,HT,"In 1978, Charles was a joint winner at the World Popular Song Festival held in Tokyo, performing the tune, ""Love Rocks""."
,16,4,N,
,17,4,HT,"By 1980 her career was in decline, and disco music generally was losing some of its public appeal."
,18,4,HT,She attempted to change her disco style for her 1980 album Just One Smile for a more hard edge rock electronic style but the album was virtually ignored.
,19,4,HT,"Charles married and had a child, and devoted herself for some years to her family life, putting her singing career on hold."
,20,4,N,
,0,5,HT,"Since 2000, Charles has performed throughout Europe where disco music and her hit singles have been reappraised, and she has become a popular live performer."
,1,5,HT,"Charles featured in the Top 5 of the US Hot Dance Music/Club Play chart with ""Higher"" in 2006."
,2,5,N,
,3,5,HT,"She made a guest appearance with The Producers at their 2007 concert, singing ""Slave to the Rhythm""."
,4,5,HT,"In October 2007, Charles recorded ""Hide and Seek"" with producer Ian Levine for the album Disco 2008."
,5,5,HT,"Her latest album, Listen 2 the Music was released in March 2008."
,0,6,HT,"In 2010, Charles was signed by the British writer and producer Carl M Cox to his PMG Music production and record label."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Charles married Bernard Webb in 1977, and they divorced in 1979."
,1,8,N,
,2,8,HT,She remarried in 1993 to Tetoo Hassan.
,3,8,N,
,4,8,HT,Hassan died of cancer in 2013.
,5,8,HT,"In 2015 she married her third husband, David Fancourt."
,6,8,N,
,0,17,N,
