before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilona Štěpánová-Kurzová (19 November 1899 in Lviv – 25 September 1975 in Prague) was a Czech concert pianist and piano teacher, a professor at the Prague Academy of Arts."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,Her amazing concert career is omitted nowadays even though Ilona Štěpánová ranked herself among the best European artists of her time.
,3,2,N,
,4,2,N,
,5,2,HT,"Her concert career started in Lviv, Ukraine at the age of ten with Mozart's ""Coronation concert in D major"" conducted by Oskar Nedbal and accompanied by the Viennese Tonkünstlerverein orchestra."
,6,2,N,
,0,4,HT,Beginning in 1911 she developed extensive concert activity which lasted until the second half of the 1930s.
,1,4,N,
,2,4,N,
,3,4,HT,"She performed innumerable solo concerts, accompanied by notable orchestras and chamber ensembles (e. g. Czech, Ševčík's, Prague quartet etc.) in her country and abroad (performances in Poland, Germany, Austria, Holland)."
,4,4,N,
,0,5,N,
,1,5,HM,"She presented premieres of many compositions: e.g. in 1919 she played the first performance of Dvořák's Piano Concerto in G minor adapted by her father Vilém Kurz, conducted by Václav Talich; at Frankfurt am Main modern music festival in 1926 she performed the world premiere of Janáček's Concertino (Czech premiere - 16 February 1926); of the Russian literature she played Prokofiev's 3rd Piano Concerto in C major in Prague in 1926."
,0,6,HT,"Marriage to outstanding Czech pianist, composer, teacher and musicologist Václav Štěpán (1924) meant another extension of public activities for the pianist."
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,After her husband's death (1944) she took the lead of the master school of Prague Conservatory students.
,3,8,N,
,0,9,HM,"She was professor at Academy of Music and Drama in Prague since 1946 (Ivan Moravec, Mirka Pokorná, Ilja Hurník, Anna Machová, Zdeněk Hnát, Dagmar Baloghová, Zorka Lochmanová-Zichová, Jaroslav Jiránek etc. were among her graduates)."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,N,
,1,11,HT,"[Klavírní technika] (Prague 1979; new publications are being prepared) completed with methodical explanation which extends Kurz's ""Technical fundamentals of piano play"""
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
