before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kerry Allen Livgren (born September 18, 1949) is an American musician and songwriter, best known as one of the founding members and primary songwriters for the American rock band Kansas."
,0,2,HT,"Livgren was raised in Topeka, Kansas by his father, Allen Leroy, an industrial engineer, and his mother, Betty (nee McElhiney)."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,Livgren was a member of numerous bands in the late 1960s and early 1970s and quickly developed a reputation for complex compositions and poetic lyrics that explored spiritual themes.
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"After graduating from Topeka West High School in 1967, Livgren continued to perform with the Gimlets through college before joining a predominantly black mainstream rhythm and blues band named the Mellotones, in which he met keyboard player Don Montre in 1969."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"In 1970, Livgren and Ehart decided to form a new group by combining the best members from Saratoga and Phil's band White Clover (which included Steve Walsh, Rich Williams, Hope and Jeff Glixman)."
,1,7,N,
,2,7,N,
,0,8,HT,"In 1971, Ehart and Hope left the group, and Livgren reworked the band and continued it under the name Kansas."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"After three albums in two years failed to provide them with a hit single, Kansas was under pressure from Kirshner and CBS records to write a hit."
0.0,1,11,HM,"After three albums in two years failed to provide them with a hit single, Kansas was under pressure from Kirshner and CBS records to write a hit. Livgren and the band realized it was their last chance."
,2,11,HT,"Due to Walsh experiencing writer's block, Livgren wrote or co-wrote all the songs for the group's fourth album, Leftoverture."
,3,11,HT,"On the last day of rehearsal for the new album, Livgren brought the band one more song, which they performed once before heading to the studio."
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,HT,"In early 1979, Livgren became interested in The Urantia Book, a series of papers that claim to be a revelation authored by supernatural beings."
,1,13,N,
,2,13,N,
,3,13,HT,"This was a result of a series of debates in the back of the tour bus with Jeff Pollard of Louisiana's Le Roux, the opening act for Kansas during the tour."
,4,13,N,
,5,13,N,
,6,13,N,
