before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Wayne Casey (born January 31, 1951), better known by his stage name K.C., is an American musician, singer, songwriter, and record producer."
,1,0,N,
,0,2,HT,Harry Wayne Casey formed K.C. and the Sunshine Band in 1973.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"They later added guitarist Jerome Smith (June 18, 1953 - July 28, 2000) and drummer Robert Johnson, both TK studio musicians."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"K.C. and the Sunshine Band became prominent in the United States in 1975 with ""Get Down Tonight"" and ""That's the Way"
,1,4,N,
,2,4,N,
,3,4,HT,"""Boogie Shoes"" appeared on the soundtrack album for Saturday Night Fever."
,4,4,HT,"He also joined Teri DeSario on her hit ""Yes, I'm Ready"" in 1979."
,5,4,N,
,6,4,HT,(a UK hit for George McCrae in late 1975).
,0,5,HT,"As a result of the soaring popularity of New Wave and Synthpop in the early 1980s, Casey dissolved the Sunshine Band and recorded several pop-oriented solo albums."
,1,5,HT,"In January 1981, he survived a serious car accident — another car hit his car head-on."
,2,5,HT,"He was left partially paralyzed for six months, and had to re-learn how to walk, dance, and play the piano, but by the end of the year he was back in the recording studio."
,3,5,N,
,4,5,HT,"However, it became a Top 20 hit in the United States (1984) when issued on the independent Meca label."
,5,5,HT,"In the mid-1990s, due to the revived interest in the music and fashions of the 1970s, Casey re-formed the Sunshine Band."
,0,7,HT,"Casey was born on January 31, 1951, at the Naval Hospital in Opa-locka, Florida."
,1,7,N,
,2,7,HT,"In the 1990s and 2000s he split his time between Miami Lakes, Florida and Durham, North Carolina."
,3,7,HT,He now lives in Miami Lakes.
,0,8,HT,"Casey appeared in Season 25 of Diners, Drive Ins, and Dives."
