before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"His professional career has been closely entwined with Cheap Trick guitarist Rick Nielsen since the Grim Reapers in 1967, and the two co-founded Cheap Trick in 1974."
,3,2,N,
,4,2,N,
,5,2,HT,"He worked with his then-wife Dagmar on material for a solo album, which was eventually released in 1984 as the six-song EP Tom Peterson and Another Language."
,6,2,HT,Petersson also toured with Carmine Appice in 1982.
,7,2,HT,"From 1985 to 1987 he joined Pete Comita, who had briefly replaced him in Cheap Trick, in a reformed version of his early band Sick Man of Europe, which also included songwriter Janna Allen."
,8,2,N,
,0,3,N,
,1,3,HT,"Petersson also appeared in The Ramones' 1986 music video ""Something to Believe In""."
,0,5,N,
,1,5,HT,"In 2014, Tom and Alison founded Rock Your Speech to promote awareness and understanding of Autism Spectrum Disorder, and to use music to help children overcome speech difficulties associated with autism."
,0,6,N,
,1,6,HT,"He prominently used a vintage Gibson Thunderbird bass as his main stage instrument for many years, until a girlfriend threw it out of a hotel window during an argument."
,2,6,N,
,3,6,HT,"He currently plays Gretsch basses, including a pair of unique Falcon 12-string basses (one in green, one in white), which Petersson endorses and has now become a production model."
