before,after,paragraphIndex,annotation,sentences
,0,0,HT,William H. Schwartau (1926–1985) was an American recording engineer.
,1,0,N,
,2,0,N,
,3,0,HT,"Schwartau worked for NBC, Decca, Coastal Recording Studio (which dissolved in 1959), and Music Makers."
,0,2,HT,Schwartau started MIT in 1942.
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,Schwartau worked for NBC in 1942 in Guest Relations.
,1,6,N,
,2,6,N,
,3,6,HT,He was working at Coastal Recording when he was appointed Chief Engineer at A&R Recording in New York in December 1958 (Phil Ramone was a co-founder).
,4,6,N,
,5,6,HT,"""Ramone said of Schwartau in his autobiography, ""Bill Schwartau was one of the unsung heroes of our industry, and every recording professional on the East Coast admired him."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
10.0,11,6,HM,"In 1962, he was named production supervisor and chief engineer of Sound Maker's Studio. He also engineer the influential jazz album Money Jungle with Duke Ellington, Charles Mingus and Max Roach."
,0,8,HT,"Not long after he started working at NBC (in 1950), he met engineer Mary Caroline Bell."
,1,8,N,
,2,8,N,
,3,8,HT,"The two were only married seven years but had a son, Winn Schwartau."
,4,8,N,
,5,8,HT,"His mother, Mary Caroline Bell said he started editing 1/4"" tapes at 6 years old."
,0,9,HT,He married Carolyn Leibersberger in 1958.
,1,9,HT,Schwartau died in 1985 after a long illness.
