before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashanti Mutinta, known professionally as Backxwash, is a Zambian-Canadian rapper and producer based in Montreal, Quebec."
,1,0,HT,"She is most noted for her 2020 album God Has Nothing to Do with This Leave Him Out of It, which won the 2020 Polaris Music Prize."
,0,2,HT,"Born and raised in Lusaka, Zambia, Mutinta began rapping and producing music in FL Studio before moving to British Columbia, Canada at age 17 to attend university for computer science."
,1,2,HT,"After completing her degree she moved to Montreal, where she began performing at jam nights and released her debut extended play (EP) F.R.E.A.K.S. in 2018."
,2,2,HT,She followed up later the same year with the EP Black Sailor Moon.
,3,2,N,
,4,2,HT,"God Has Nothing to Do with This Leave Him Out of It, her first full-length album, was released in May 2020."
,5,2,N,
,6,2,N,
,7,2,HT,"However, the album featured numerous uncleared samples, which have forced its removal from online music stores and streaming services, meaning that it is now available solely as a free download from Backxwash's Bandcamp page."
,8,2,HT,"In June 2020, she was announced as part of the lineup of Saint-Jeanne, an LGBTQ-inclusive Saint-Jean-Baptiste Day livestream coordinated by singer-songwriter Safia Nolin, and including comedians Tranna Wintour and Karl Hardy, actress and writer Gabrielle Tremblay, songwriter and producer Annie Sama (Apigeon), and drag queens Kiara, Matante Alex and Gisèle Lullaby."
,9,2,N,
,0,6,HT,God Has Nothing to Do with This Leave Him Out of It (2020)
