before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ralph Peterson Jr. (May 20, 1962 – March 1, 2021) was an American jazz drummer and bandleader."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"He applied to Livingston College and Rutgers to study drums, but he failed the percussion entrance exam and enrolled as a trumpeter instead, graduating in 1984."
,0,4,HT,"In 1983, he joined Art Blakey's Jazz Messengers as the group's second drummer for several years."
,1,4,HT,"He worked with Terence Blanchard and Donald Harrison in 1984, and with Walter Davis (1985, 1989), Tom Harrell (1985), Out of the Blue (1985–1988), Branford Marsalis (1986), David Murray, Craig Harris (1987), James Spaulding (1988), Roy Hargrove (1989), Jon Faddis (1989), Dewey Redman, Mark Helias (1989), and Wynton Marsalis (with the Count Basie ghost band)."
,0,5,HT,"During the 1990s, Peterson played as a sideman with Jack Walrath, Craig Handy, Charles Lloyd, Kip Hanrahan (1992), Bheki Mseleku, Courtney Pine, Steve Coleman, George Colligan, Stanley Cowell, Mark Shim, and Betty Carter."
,0,6,HT,"He began recording as a leader in 1988, with a quintet (Terence Blanchard, Steve Wilson, Geri Allen, and Phil Bowler) on V and Volition."
,1,6,HT,"He also worked with Allen and Bowler as a trio in ""Triangular""; Essiet Essiet replaced Bowler for the 1988 Triangular recording."
,2,6,HT,"In 1989 he recorded in the quartet format as ""The Fo'tet"" with Don Byron, Steve Wilson (later Bobby Franchesini), Melissa Slocum (later Belden Bullock), and Bryan Carrott."
,3,6,HT,"After living in Canada for some time, he returned to Philadelphia, where he worked again with ""The Fo'tet,” and recorded as Triangular 2 with Slocum and Uri Caine."
,4,6,N,
,0,7,HT,Peterson taught at Berklee College of Music in Boston and University of the Arts in Philadelphia.
,1,7,HT,"In 2010, Peterson started his own Onyx Productions Music Label."
,0,8,HT,"Peterson died at his home in Dartmouth, Massachusetts, from complications of cancer on March 1, 2021, at age 58."
,0,18,HT,"The Fo'tet Plays Monk (Evidence, 1997)"
,0,42,HT,"The Goldberg Variations (Winter & Winter, 2000)With Wayne Escoffery"
,0,46,HT,"The Humble Warrior (Smoke Sessions, 2020)With Orrin Evans"
,0,49,HT,"Mother's Touch (Posi-Tone, 2014)With David Murray"
,0,58,HT,"Melissa Aldana, Free Fall (Inner Circle Music, 2010)"
,0,59,HT,"Pat Bianchi, Back Home (Doodlin, 2010)"
,0,60,HT,"Terence Blanchard, Discernment (Bellaphon, 1986)"
,0,61,HT,"Don Braden, Contemporary Standards Ensemble (Double-Time, 2000)"
,0,62,HT,"Anthony Branker, Spirit Songs (Sons of Sound, 2005)"
,0,63,HT,"Don Byron, Tuskegee Experiments (Nonesuch, 1992)"
,0,64,HT,"Don Byron, Music for Six Musicians (Nonesuch, 1995)"
,0,65,HT,"George Colligan, Activism (SteepleChase, 1996)"
,0,66,HT,"George Colligan, Ultimatum (Criss Cross, 2002)"
,0,67,HT,"Stanley Cowell, Mandara Blossoms (SteepleChase, 1996)"
,0,69,HT,"Walter Davis Jr., Scorpio Rising (SteepleChase, 1989)"
,0,70,HT,"Duane Eubanks, My Shining Hour (TCB, 1999)"
,0,71,HT,"Duane Eubanks, Second Take (TCB, 2001)"
,0,72,HT,"Jon Faddis, Into the Faddisphere (Epic, 1989)"
,0,73,HT,"Craig Handy, Split Second Timing (Arabesque, 1992)"
,0,74,HT,"Craig Handy, Introducing Three for All + One (Arabesque, 1993)"
,0,75,HT,"Kip Hanrahan, Exotica (American Clave, 1992)"
,0,76,HT,"Roy Hargrove, Diamond in the Rough (Novus, 1990)"
,0,77,HT,"Tom Harrell, Moon Alley (Criss Cross, 1986)"
,0,78,HT,"Craig Harris, Blackout in the Square Root of Soul (JMT, 1988)"
,0,79,HT,"Donald Harrison, Nascence (CBS, 1986)"
,0,80,HT,"Sean Jones, Eternal Journey (Mack Avenue, 2004)"
,0,81,HT,"Charles Lloyd, Notes from Big Sur (ECM, 1992)"
,0,82,HT,"Charles Lloyd, Quartets (ECM, 2013)"
,0,83,HT,"Frank Lowe, Soul Folks No More (No. 10, 2001)"
,0,84,HT,"Carmen Lundy, This Is Carmen Lundy (Afrasia, 2001)"
,0,85,HT,"Branford Marsalis, Royal Garden Blues (CBS, 1986)"
,0,86,HT,"Delfeayo Marsalis, An Evening with Delfeayo Marsalis Kalamazoo"
,1,86,N,
,2,86,HT,"Troubadour Jass, 2017)"
,0,87,HT,"Bheki Mseleku, Beauty of Sunrise (Verve, 1997)"
,0,88,HT,"Jeremy Pelt, Profile (Fresh Sound, 2002)"
,0,89,HT,"Jeremy Pelt, Insight (Criss Cross, 2003)"
,0,90,HT,"Jamaaladeen Tacuma, Groove 2000 (Caramelle, 1998)"
,0,91,HT,"James Spaulding, Gotstabe a Better Way! (Muse, 1990)"
,0,92,HT,"Michele Rosewoman, Occasion to Rise (Somethin' Else, 1991)"
,0,93,HT,"Mark Shim, Mind Over Matter (Blue Note, 1998)"
,0,94,HT,"Bobby Watson, Quiet As It's Kept (Red Record, 1999)"
