before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura de Carvalho Rizzotto (Latvian: Laura di Karvaļu Rizoto; born 18 July 1994) is a Latvian-Brazilian singer, songwriter, pianist and guitarist."
,1,0,HT,"She released her debut studio album Made in Rio in 2011 through Universal Music Brazil, which included the single ""Friend in Me""."
,2,0,HT,"In 2014, she independently released her second studio album Reason to Stay, and independently released the extended play RUBY in 2017."
,0,1,N,
,0,3,HT,"Rizzotto was born on 18 July 1994 in Rio de Janeiro, Brazil."
,1,3,HT,"She has an older brother named Lucas Rizzotto, who's a VR/AR creator, and a younger sister named Carolina Rizzotto, who's a content creator, videographer, photographer and producer."
,2,3,HT,"Her father is a Brazilian of Latvian descent, with his mother being born in Liepāja and raised in Riga, and her mother is Brazilian with Portuguese roots."
,0,4,HT,"Rizzotto and her family moved to the United States in 2005, and settled in Edina, Minnesota for a year."
,1,4,N,
,2,4,HT,"In 2006 she moved back to Brazil with her family and spent the rest of her childhood in Ipanema, a neighborhood in Rio de Janeiro."
,0,5,HT,"Laura started studying music at only 8 years old, taking classical piano lessons until she was 17."
,1,5,HT,"She also studied classical ballet for 8 years in the Escola Estadual de Danças Maria Olenewa, a dance conservatory in Rio."
,2,5,N,
,3,5,HT,"At 14 years old, Laura started taking her first singing lessons."
,0,6,HT,"In 2012, Laura received a scholarship to attend the prestigious Berklee College of Music in Boston."
,1,6,HT,She moved to the United States then to pursue her musical studies and an international career.
,2,6,HT,"In 2013, Rizzotto moved to Los Angeles to attend the California Institute of the Arts, graduating with a BFA degree in musical arts."
,3,6,HT,"Afterwards, she moved to New York City and received a master's degree in music from Columbia University in 2017."
,4,6,HT,"Rizzotto currently lives in Los Angeles, US."
,0,8,HT,"Rizzotto began her professional music career at 15 years old, when she started doing her first professional shows as a singer/songwriter in her hometown, Rio de Janeiro."
,1,8,N,
,2,8,HT,"She went on to release her debut studio album Made in Rio in 2011, which featured 15 original tracks (12 in English and 3 Portuguese versions) written by Laura herself and some in partnership with her older brother, Lucas."
,3,8,N,
,4,8,HM,"In 2012, Rizzotto performed as the opening act for Demi Lovato during her A Special Night with Demi Lovato performances in Brazil."
,5,8,HT,"Shortly after, the singer got a scholarship to attend Berklee College of Music in Boston and moved to the United States to pursue an international career."
,0,9,HT,"In 2013, Laura moved to Los Angeles, California, to work on her sophomore album independently."
,1,9,N,
,2,9,HT,in 2014.
,3,9,HT,"Less than year later, at only 20 years old, the artist graduated from her BFA in Musical Arts at California Institute of the Arts and moved to NYC to pursue a master's degree in Music and work on her third solo project."
,0,10,HT,"In 2015, Rizzotto began her studies at Columbia University, after being awarded a full scholarship for their Masters program in Music."
,1,10,HT,"In 2017, at 22 years old, she graduated with an MA in Music and Music Education from the Ivy League institution."
,2,10,HT,"In 2016 to 2017, she worked as the Portuguese language coach for Jennifer Lopez after being hired by Sony Music."
,3,10,HT,"In April 2017, Laura was the moderator of the Music and Culture panel at the Brazil Conference, in Harvard University."
,4,10,HT,"The panel featured two Brazilian music icons: Gilberto Gil, Brazil's former minister of culture, and Yamandu Costa, a virtuoso on the acoustic guitar."
,0,11,HT,"In 2018, Rizzotto self-released RUBY, her third solo project and first EP."
,1,11,N,
,2,11,HT,She also represented Latvia in the Riga Jazz Festival and was invited to perform at the United Nations.
,0,12,HT,"In January 2018, Laura participated and won first place in the Supernova 2018 contest, the National Latvian Selection for the Eurovision Song Contest 2018."
,1,12,HT,"As the selection winner, Laura represented Latvia in the Eurovision Song Contest 2018, the biggest music festival in the world, where she performed her original song ""Funny Girl"" for an audience of nearly 100 million viewers."
,0,13,HT,"After Eurovision, Laura moved to Los Angeles to work on her 3rd studio album and continue pursuing her career as a songwriter and artist."
,0,14,HT,"In 2019, Laura made history in her partnership with an Augmented Reality capture studio called METASTAGE."
,1,14,HT,"International singer/songwriter Laura Rizzotto is the first musician ever to have a 3D virtual performance in partnership with Metastage, a holocapture stage based in Los Angeles, US."
,2,14,N,
,3,14,HT,Users can download the Metastage mobile app now to see Laura's virtual experience with Metastage (Download the app in iOS or Android).
,4,14,HT,"Laura Rizzotto is released her single ""One More Night"" in augmented reality, as well as a virtual performance of her Eurovision Song, ""Funny Girl""."
,5,14,N,
