before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Hilburn (born September 25, 1939) is an American pop music critic, author, and radio host."
,1,0,HT,"As critic and music editor at the Los Angeles Times from 1970 to 2005, his reviews, essays and profiles appeared in publications around the world."
,2,0,N,
,3,0,HT,He was a member of the nominating committee of the Rock and Roll Hall of Fame for more than 20 years and lives in Los Angeles.
,0,2,N,
,1,2,HT,"During those years and when visiting his grandparents in later summers, he was exposed to the blues and country music styles that eventually gave birth to rock ‘n’ roll."
,2,2,HT,"After a few years in Dallas, Texas, he moved with his family to Southern California, where he graduated from Reseda High School in 1957 and California State University, Northridge (journalism degree) in 1961."
,3,2,HT,"He worked as a news reporter on a suburban Los Angeles newspaper (the Valley Times TODAY) for two years, but tired of journalism and became a public information officer for the Los Angeles Unified School District in the mid-1960s."
,4,2,N,
,5,2,HT,"Eager to write about music, Hilburn did a series of freelance pieces on such figures as Johnny Cash and Janis Joplin for the Los Angeles Times before being hired full-time by the paper."
,0,4,HT,"Hilburn began writing at the Los Angeles Times in 1966, replacing Pete Johnson as rock critic in 1970."
,1,4,HT,"While at the Times, Hilburn accompanied several artists on landmark tours, including Johnny Cash for his celebrated Folsom Prison concert, Elton John's inaugural visit to Russia, Paul Simon's “Graceland” tour stop in Zimbabwe, and Bob Dylan's first concert swing through Israel."
,2,4,HT,He spent a week on the road with the Sex Pistols during the British band's first U.S. tour.
,3,4,N,
,0,5,HT,"He also wrote extensively about many major figures of pop-rock, including numerous significant interviews with Bob Dylan, David Bowie, Bruce Springsteen, and U2."
,1,5,N,
,0,7,HT,"In 1985, Hilburn published a Bruce Springsteen biography as one in a series of Rolling Stone Press books."
,1,7,HT,"He released “Corn Flakes with John Lennon” focusing on the work and influence of John Lennon, Bob Dylan, Johnny Cash, Bruce Springsteen, Stevie Wonder, Phil Spector, Michael Jackson, U2, Kurt Cobain and N.W.A."
,2,7,HT,"In 2013, Hilburn published a biography of Johnny Cash titled Johnny Cash: The Life."
,3,7,HT,"Michiko Kakutani, the chief book critic of the New York Times, named the biography as one of her 10 favorite books of the year."
,4,7,N,
,5,7,HT,"""Five years later, Hilburn published a biography of Paul Simon titled Paul Simon: The Life."
,6,7,N,
,7,7,N,
,0,8,N,
,0,10,HT,"Hilburn, Robert (1991-01-01)."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"Hilburn, Robert (1987-05-17)."
,1,11,N,
,2,11,N,
