before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Madeline Merlo (born February 9, 1994) is a Canadian country pop singer-songwriter."
,1,0,HT,"She signed to Open Road Recordings in 2013 and released her debut album, Free Soul, three years later."
,2,0,HT,"In 2015, Merlo received the ""Rising Star"" award from the Canadian Country Music Association."
,3,0,HT,"In 2021, she signed with the Nashville-based BBR Music Group."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,5,HT,"At the age of 17, Before being signed, Madeline kept herself busy by writing music, and recording music with BC-based writer and producer Dan Swinimer."
,1,5,HT,"Swinimer signed Madeline to his production company ""Manicdown Productions"", and they worked together on a rigorous schedule for close to 2 years."
,0,6,HT,"In 2012, Dan invited RGK Entertainment's Ron Kitchener to Vancouver to see Madeline perform at the Railway Club."
,1,6,N,
,0,7,N,
,1,7,HT,"A year later in February 2014, she released her debut single, ""Sinking Like a Stone"" which was produced and co-written by Swinimer."
,2,7,N,
,3,7,N,
,4,7,HT,"Her single ""Honey Jack"" became a national hit across Canada, landing her the opening slot on The Road Trip Tour alongside Dean Brody and Paul Brandt."
,0,8,HT,"In 2015 Madeline Merlo won the CCMA Rising Star Award, and the BCCMA Female Artist of the Year."
,1,8,N,
,2,8,HT,Her debut album Free Soul was released in 2016.
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In 2017, ""Motel Flamingo"" was her 4th song to land in the Top 15 at Country Radio – a track produced by Karen Kosowski."
,0,11,HT,"On April 13, 2020, Madeline won the first episode of the second season of Songland with her song ""Champagne Night"" written for Lady Antebellum and produced by Shane McAnally."
,1,11,N,
,0,13,HT,"In 2017, Merlo starred alongside Jana Kramer and Sophie Tweed-Simmons in the musical film, Country Crush, which saw her play the lead role of a young woman trying to make it as a country singer."
,1,13,HT,She also did the singing voice of Sonata Dusk in My Little Pony: Equestria Girls – Rainbow Rocks.
