before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ali-Ollie Woodson (born Ollie Creggett; September 12, 1951 – May 30, 2010) was an American R&B singer, musician, songwriter, keyboardist, drummer, and occasional actor best known for his twelve years with the Temptations alongside Otis Williams."
,1,0,N,
,0,2,HT,"Woodson was born September 12, 1951 in Detroit, Michigan, and was raised in Town Creek, Alabama."
,0,3,HT,"Woodson was best known as the lead singer of Motown act the Temptations from 1984 to 1986, and from 1988 to 1996."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,Woodson would again need to undergo surgery when the cancer returned two years later and another two years following that surgery.
,2,5,HT,"In late 2008, Woodson was diagnosed with leukemia and hospitalized for several weeks."
,3,5,HT,"He died in Los Angeles, California on May 30, 2010, after having leukemia for nearly eighteen months."
