before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Danny Ahn (Hangul: 데니안; born December 22, 1978) is a Korean-American entertainer best known as the main rapper of the South Korean pop music group g.o.d."
,1,0,N,
,2,0,HT,"Having made his debut in the entertainment industry as a member of g.o.d in 1999, Ahn has gone into acting and has also been a radio DJ and MC."
,0,2,HT,"Ahn was born in Seattle, Washington and holds American citizenship, although he later moved to South Korea with his family and spent most of his schooling years there."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,In 1997 Ahn was recruited by his cousin Joon for a project group he was forming.
,3,5,HT,"Between 1997 and 1998, Son, Yoon Kye-sang and Kim Sun-a were recruited through auditions while Park Jin-young joined the group as their producer and mentor."
,4,5,N,
,5,5,N,
,0,9,HT,Ahn ventured into the radio industry prior to g.o.d going on hiatus in late December 2005.
,1,9,HT,He became as a radio DJ on KBS Cool FM and was the first host of Kiss the Radio before taking over Lee Soo-young as host of the long-running afternoon program Music Show (ko).
,2,9,HT,"Due to his popularity as host of Music Show, he was invited back to be a guest DJ for the ""Homecoming Day"" special in 2015, in honor of KBS Cool FM's 50th anniversary."
,3,9,HT,"Ahn released his solo single album on May 28, 2007 ""If It Were A Dream"", which featured a cappella group Sweet Sorrow."
,4,9,N,
,5,9,N,
,6,9,HT,"In 2008, he appeared in Crazy Waiting, also known as The Longest 24 Months."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,10,N,
,1,10,N,
,2,10,HM,"He also joined Kim and Son to perform their hit song ""Lies"" on the Music Bank special celebrating 600 episodes and at the 2012 Korean Music Festival in Los Angeles."
,0,11,HT,"In May 2012, Ahn starred opposite Dave K. Wong as Gye Dong-hee, a friend to Ryu's Seung-hyuk in Channel A's Goodbye Dear Wife."
,1,11,HT,"He served as a commentator/host on We Got Married along with Lee Ji-hye, with hosts Park Mi-sun and Kim Jung-min before leaving the show on May 31, 2014."
,2,11,HT,In 2013 he joined Top Gear Korea to host the fourth season.
,3,11,HT,"Ahn was part of a project ""group"" called HOTSechgodRG, which comprises himself and four other members of first-generation idol groups who were born in the same year - 1978."
,4,11,HT,"The group was first conceived after former H.O. T member Moon Hee-joon invited Ahn, Tony An (H.O. T), Eun Ji-won (Sechs Kies) and Chun Myung-hoon (NRG) to create a reality show version of the television series Reply 1997 in which they would meet up at a rented house to chat and reflect on their heyday."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,13,HT,"Ahn's contract with his previous agency SidusHQ expired, and he signed with Box Media in March 2014."
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"The group, except Eun, most recently met up at Moon Hee-joon's bachelor party, part of which was shown on Mom's Diary - My Ugly Duckling, the reality show Tony An was participating in."
,4,14,HT,In July 2018 Ahn re-signed with former agency SidusHQ.
,5,14,HT,He had joined New Able Entertainment in 2016 but it was acquired by SidusHQ and he was one of several artists who opted to transfer to SidusHQ.
,6,14,HT,"Since August 2020, Ahn and his g.o.d bandmate Son Ho-young have co-hosted a talk show g.o.d's Lunch Attack which airs on Naver's streaming app Naver NOW."
,7,14,N,
,0,16,HT,"Ahn has revealed that he has had a total of five girlfriends in the past, with two of them being celebrities."
,1,16,N,
,2,16,N,
,3,16,N,
