before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aaron Charles Carter (born December 7, 1987) is an American rapper, singer, songwriter, actor, dancer, and record producer."
,1,0,HT,"He first came to fame as a pop and hip hop singer in the late 1990s, establishing himself as a star among pre-teen and teenage audiences during the first years of the 21st century with his four studio albums."
,0,1,HT,"Carter began performing at age seven and released his self-titled debut album in 1997 at age nine, selling a million copies worldwide."
,1,1,HT,"His second album Aaron's Party (Come Get It) (2000) sold three million copies in the United States, and Carter began making guest appearances on Nickelodeon and touring with the Backstreet Boys shortly after the record's release."
,2,1,HT,"Carter's next album, Oh Aaron, also went platinum, and the musician released what would be his last studio album for 16 years, Another Earthquake!, in 2002, followed by his 2003 Most Requested Hits collection."
,0,2,N,
,1,2,HT,"In 2014, he  released a single featuring rapper Pat SoLo, ""Ooh Wee""."
,2,2,HT,"Carter released the single, ""Fool's Gold"", on April 1, 2016, and an EP titled LøVë in February 2017."
,3,2,HT,"His fifth studio album of the same name was released on February 16, 2018."
,0,4,HM,"Aaron Charles Carter was born on December 7, 1987 in Tampa, Florida, where his parents, Jane Elizabeth (née Spaulding) and Robert Gene Carter (1952–2017), ran a retirement home."
,1,4,HT,"The family was originally from New York City, where his older brother Nick, of the boy band Backstreet Boys, was born."
,2,4,HT,"In addition to his brother, he has three sisters: twin sister Angel (a model), B.J. and Leslie (1986–2012)."
,3,4,HT,Carter attended the Frank D. Miles Elementary School and the Ruskin School in Florida.
,0,7,N,
,1,7,HT,He left the band after two years because they were interested in alternative rock while Carter was interested in pop.
,2,7,HT,"Carter made his first solo appearance, singing a cover of The Jets' ""Crush on You"", when opening for the Backstreet Boys in Berlin in March 1997."
,3,7,HT,"The performance was followed by a record contract, and in the fall of 1997, he released his first single ""Crush on You""."
,4,7,HT,"Carter's debut studio album Aaron Carter, was released on December 1, 1997."
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Carter's second studio album, Aaron's Party (Come Get It), was released in the United States on September 26, 2000 under the Jive label."
0.0,1,9,HM,"Carter's second studio album, Aaron's Party (Come Get It), was released in the United States on September 26, 2000 under the Jive label. The album sold more than three million copies in the United States and was certified 3x platinum by RIAA."
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,HT,"That same month, he and fellow teen star Samantha Mumba performed a concert in MGM studios live on Disney Channel, titled Aaron Carter and Samantha Mumba in Concert."
,2,10,HT,Aaron's part of the concert was released to DVD that same month as Aaron's Party: Live in Concert.
,3,10,HT,"In April 2001, he made his Broadway debut, playing JoJo the Who in Seussical the Musical."
,0,11,HT,"At the age of 13, Carter recorded his third studio album Oh Aaron, which was released on August 7, 2001, and featured his first duet recording with his brother Nick, and a song with the group No Secrets."
,1,11,N,
,2,11,N,
,3,11,HT,"His songs ""Leave It Up to Me"", ""A.C.'s Alien Nation"", and ""Go Jimmy Jimmy"" were used in the soundtrack for the 2001 movie Jimmy Neutron: Boy Genius."
,0,13,HT,"Carter's fourth studio album, Another Earthquake!, was released on September 3, 2002 during the ""Rock, Rap, and Retro"" tour."
,1,13,N,
,2,13,N,
,0,14,HT,"In 2002, Carter's parents filed a lawsuit against his former manager Lou Pearlman (now deceased), alleging failure to pay hundreds of thousands of dollars in royalties on Carter's 1998 album, which was released through Pearlman's label and production company Trans Continental."
,1,14,HT,"On March 13, 2003, Pearlman was declared in contempt of court for ignoring a court order to produce documents relating to royalty payments."
,2,14,N,
,0,15,HT,"Carter's Most Requested Hits, a collection including tracks from his last three albums as well as a new single, ""One Better"", was released on November 3, 2003."
,0,16,HT,"""Saturday Night"" was released on March 22, 2005 and promoted by Carter that summer."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"A real-life Motocross racer, Carter also appeared in 2005's Supercross."
,0,17,HT,"On March 21, 2006, Trans Continental filed a lawsuit against Carter with the Los Angeles Superior Court, citing that Carter reneged on a recording deal."
,1,17,HT,"Carter signed the contract on December 7, 2004 when he was 17; his attorney argued that Carter had the right to ""cancel or void various agreements"" that were signed when he was a minor."
,2,17,HT,"Carter and his siblings starred in a reality show, House of Carters, which ran in October–November 2006 on E!."
,3,17,N,
,0,19,HT,"In 2009, Carter joined season 9 of Dancing with the Stars."
,1,19,N,
,0,20,N,
,1,20,HM,"On August 22, 2010, Carter performed in Lake Ronkonkoma, NY at a benefit concert for Audrianna Bartol, a 3-year-old stricken with Stage 4 neuroblastoma cancer."
,0,21,HT,"On January 23, 2011, Carter's manager Johnny Wright announced that Carter entered a treatment facility ""to heal some emotional and spiritual issues he was dealing with."""
,1,21,N,
,2,21,HT,"On February 10, 2011, it was announced that Carter had successfully completed a month of rehab at the Betty Ford Center in Rancho Mirage, California."
,3,21,HM,"Carter was scheduled to perform a second benefit concert for Audrianna Bartol on February 5, 2011, in Lake Ronkonkoma, NY."
,4,21,HT,"On March 24, 2011, he performed at a benefit concert for the activist organization, ""Four Years."
,5,21,HT,"Go"" in Manville, New Jersey."
,6,21,HT,"On September 2, 2011, Carter performed a show at the Eagle Ridge Mall in Lake Wales, Florida."
,7,21,HT,"On November 7, 2011, Carter began starring in the Off-Broadway production of the world's longest running musical, The Fantasticks, at the Snapple Theater Center in New York City."
,8,21,N,
,9,21,HT,"In January 2012, Carter was one of eight celebrities participating in the Food Network reality series Rachael vs. Guy: Celebrity Cook-Off."
,10,21,N,
,0,22,HT,"Throughout 2012, Carter made several one-off performances."
,1,22,HT,"On January 12, 2012, Carter performed a concert at Showcase Live in Foxborough, Massachusetts, and on January 19, 2012, he performed another concert at the Gramercy Theater in New York City."
,2,22,N,
,3,22,HM,"Carter hosted a Ryan Cabrera show on May 30, 2012 in Flemington, New Jersey, and performed at Mixtape Festival on August 17, 2012."
,4,22,HT,"In 2013, Carter kicked off his first tour in eight years, the After Party Tour."
,5,22,N,
,0,24,HT,"In June 2014, Carter went on an 11-city Canadian tour during which he performed new songs from his upcoming album."
,1,24,N,
,2,24,N,
,3,24,HT,"In July, Carter appeared on Good Day LA, where he performed ""Ooh Wee"", a single featuring Pat SoLo."
,4,24,HT,"In February 2015, Carter released an EP through SoundCloud titled The Music Never Stopped."
,5,24,HT,"On January 31, 2016, Carter released his music video for ""Curious"" under the name Kid Carter, co-directed by MDM Media's Michael D. Monroe, Ben Epstein and Aaron Carter."
,0,25,HT,"In April 2016, Carter released the single ""Fool's Gold""."
,1,25,HT,"Another single, ""Sooner or Later"", was released in January 2017."
,2,25,HT,"Both songs appeared on the EP LØVË, released in February 2017, written by Carter, Jon Asher, Melanie Fontana, Taylor ""Lakestreet Louie"" Helgeson, and Michel Schulz, produced and independently released by Carter on his new venture Rakkaus Records."
,3,25,HT,"An album of the same name was released as his fifth studio album on February 16, 2018."
,0,28,HT,"On February 21, 2008, Carter was arrested in Kimble County, Texas, when he was pulled over for speeding, and authorities found less than two ounces of marijuana in his car."
,1,28,HT,"On July 15, 2017, Carter was arrested in Georgia on suspicion of driving under the influence and marijuana charges."
