before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Logan Alexander Paul (born April 1, 1995) is an American YouTuber and social media personality."
,1,0,HT,"In addition to posting on his own YouTube channel, he has run the Impaulsive podcast since November 2018, and he currently has more than 23 million subscribers on YouTube as of January 2022."
,2,0,HT,"Paul gained a following in 2013, posting sketches on the video-sharing application Vine."
,3,0,HT,"He registered his YouTube channel, TheOfficialLoganPaul, on October 18, 2013, where he started posting regularly following the closure of the Vine app."
,4,0,HT,"He later created the Logan Paul Vlogs channel on August 29, 2015, which has since become his most-subscribed YouTube channel."
,5,0,HT,"As of January 2022, the channel has received 23.2 million subscribers and over 5.8 billion views, ranking as the 74th most-subscribed channel in the United States, and placing him among the most-subscribed channels on the platform."
,6,0,N,
,7,0,N,
,8,0,HT,"He has also expanded his content into other avenues; he released his debut single ""2016"" in 2016, and in 2018, fought British YouTuber and rapper KSI in an amateur white-collar boxing match."
,9,0,N,
,10,0,N,
,0,1,HT,"Paul has been involved in several controversies, most notably in relation to a trip to Japan in December 2017, during which he visited the Aokigahara ""suicide forest"", filmed a suicide victim and uploaded the footage to his YouTube channel."
,0,3,HT,"Paul grew up in Ohio with younger brother Jake, who is also a YouTuber and internet personality."
,1,3,HT,Paul began creating internet videos for a YouTube channel called Zoosh when he was 10 years old.
,2,3,HT,"He attended Westlake High School, achieving the ranks of The Plain Dealer's All-Star linebacker on the football team in 2012, and qualifying for the state-level Ohio High School Athletic Association 2013 Division I Wrestling Individual Championships."
,0,6,N,
,1,6,HT,"He majored in Industrial Engineering at Ohio University before dropping out in 2014 to pursue a career as a full-time social media entertainer in Los Angeles, moving into an apartment complex in Los Angeles with other Vine stars."
,2,6,N,
,3,6,HT,"In February 2014, he had over 3.1 million followers on various social media platforms."
,4,6,HT,"By April 2014 he had attained 105,000 Twitter followers, 361,000 Instagram followers, 31,000 likes on his Facebook page and about 150,000 subscribers to his YouTube channel."
,5,6,HT,A YouTube compilation video of his Vine work garnered more than four million views the first week it was posted.
,6,6,HT,"In 2015 he was ranked as the 10th most influential figure on Vine, with his six-second videos earning him hundreds of thousands of dollars in advertising revenue."
,7,6,HT,"By that October, his Facebook videos alone had more than 300 million views."
,0,7,N,
,1,7,HT,"In early 2015, Paul appeared on Law & Order: Special Victims Unit."
,2,7,N,
,3,7,N,
,4,7,HT,"In 2016, he starred in the YouTube Red movie The Thinning opposite Peyton List."
