before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"In the mid 1990s, Brooke worked selling pizza in Tucson, Arizona with future bandmates Ben Bridwell and Jenn Champion."
,1,2,N,
,2,2,HT,Brooke and Champion had met in Tucson aged fifteen and had briefly both lived in Michigan.
,0,4,HT,"In Seattle, Brooke and Champion formed Carissa's Wierd, who released three studio albums, the first two on Bridwell's Brown Records label."
,1,4,HT,"The band broke up in 2003, since then three compilation albums have been released."
,2,4,HT,"Carissa's Wierd reformed for a one off show in Seattle on July 9, 2010."
,3,4,HT,"In July 2010, Brooke announced that he and Jenn Champion had bought the rights to Carissa's Wierd's back catalogue from Sad Robot Records."
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,HT,"Brooke explained what happened, ""So they ended up getting a show opening up for Iron and Wine in Seattle and Ben asked if I would just come up and do a couple songs, just 'cause we're friends."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,8,HT,"After taking some time off to open a bar in Seattle, Brooke formed the band Grand Archives with fellow Seattle musicians Ron Lewis, Thomas Wright, Curtis Hall and Jeff Montano."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,They became a four-piece in November 2008 when multi-instrumentalist Ron Lewis left the band.
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,HT,Brooke was the co-owner of the Redwood Bar in the Capitol Hill area of Seattle.
0.0,1,11,HM,"Brooke was the co-owner of the Redwood Bar in the Capitol Hill area of Seattle. He married his partner Lisa Jack, who was also a co-owner of the Redwood, in Hawaii in December 2009."
,2,11,HT,"In 2012, Mat and Lisa launched another business venture in Seattle, a restaurant and bar called The Oak."
,3,11,HT,The Redwood closed in November 2017 and the couple sold their stake in The Oak.
,0,12,HM,"The following spring, Brooke and Jack announced they were opening a new restaurant venture in their newly-adopted hometown of Port Angeles, Washington."
,1,12,N,
,2,12,N,
