before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Her first single release in 1996 was the title track from the album.
,5,2,HT,"Gee Street Records released Ambersunshower's debut solo album, Walter T. Smith, in 1996."
,6,2,HM,"Mia Dinelly of the popular 1990s Los Angeles zine Female FYI described the album as ""stripped down funk with a gritty edge, the lyrics raw testaments of love, delivered in her versatile, sometimes dissonant voice."""
,7,2,N,
,8,2,HT,"In 2001, she appeared on Tricky's album Blowback, singing on the tracks ""Over Me"", ""You Don't Wanna"" and ""Your Name""."
,9,2,N,
,10,2,HT,"That same month, Ambersunshower collaborated with Kenny Baraka on a single entitled ""Mortal Deities"", the video for which was filmed on location in Brooklyn by Carl Ford for Black Nexxus Films."
,0,4,N,
,1,4,N,
