before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adam Latiff (born March 24, 1979) is a lead guitarist, rhythm guitarist, songwriter, and vocalist for a number of bands, most notable for Puddle of Mudd."
,1,0,HT,He started his career in bands such as Devereux and was a touring guitar player for Eve to Adam until December 2014.
,2,0,N,
,0,2,N,
,1,2,HT,"He had formed the band Society Red with Phillips and Damien Starkey, which was active from 2008–2011."
,2,2,N,
,3,2,HT,Latiff joined Puddle of Mudd in April 2011 toured with them until June 2012.
,4,2,N,
,5,2,HT,In December 2013 it was announced that he had joined Eve to Adam.
,0,4,N,
,1,4,N,
