before,after,paragraphIndex,annotation,sentences
,0,2,HT,Bjørndal was born in Hosanger as the son of Peder Monsen Bjørndal and Kari Knutsdotter Nordås.
,1,2,HT,"He was married to Brita Rongved from 1910 to 1924, and to Anna Strømmen from 1929."
,2,2,HT,He died in Bergen in 1965.
,0,4,N,
,1,4,HT,He made his concert debut in Kristiania in February 1908.
,2,4,HT,From 1911 he received a scholarship for collecting traditional music.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Among his publications are Norske Slåttar (from 1907 and onwards), Gamle slåttar, a biography of fiddler Ola Mosafinn and a book on Ole Bull."
,8,4,HT,"He wrote articles on Myllarguten and Edvard Grieg, and co-wrote the book – og fela ho lét with Brynjulf Alver, published in 1966, after his death."
,9,4,HT,"He was a music critic for the newspaper Gula Tidend from 1917 to 1940, and chaired the Norwegian National Association for Traditional Music and Dance from 1923 to 1936."
,10,4,HM,"He was decorated as a Knight, First Class of the Royal Norwegian Order of St. Olav in 1954."
,11,4,HT,"A relief of Bjørndal, made by sculptor Sofus Madsen, was unveiled in 1973."
