before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Boniface Ferdinand Leonard ""Buddy"" DeFranco (February 17, 1923 – December 24, 2014) was an Italian-American jazz clarinetist."
,1,0,HT,"In addition to his work as a bandleader, DeFranco led the Glenn Miller Orchestra for almost a decade in the 1960s and 1970s."
,0,2,HT,"Born in Camden, New Jersey, United States, DeFranco was raised in South Philadelphia."
,1,2,HT,He was playing the clarinet by the time he was nine years old and within five years had won a national Tommy Dorsey swing contest.
,2,2,N,
,3,2,N,
,4,2,HT,"In 1950, DeFranco spent a year with Count Basie's Septet."
,5,2,HT,He then led a small combo in the early 1950s which included pianist Sonny Clark and guitarist Tal Farlow.
,6,2,N,
,0,3,HT,"During the years 1960-64, DeFranco released four innovative quartet albums, as co-leader with the accordionist Tommy Gumina."
,1,3,N,
,2,3,N,
,0,12,HT,"Buddy DeFranco and Oscar Peterson Play George Gershwin (Norgran, 1954)"
,0,13,HT,"The Buddy DeFranco Wailers (Norgran, 1956)"
,0,18,HT,"Buddy DeFranco Plays Benny Goodman (Verve, 1957)"
,0,19,HT,"The Art Tatum Buddy DeFranco Quartet (Verve, 1958)"
,0,22,HT,"Buddy DeFranco and the Oscar Peterson Quartet (Verve, 1958)"
,0,24,HT,"Buddy DeFranco Plays Artie Shaw (Verve, 1958)"
,0,30,N,
,1,30,N,
,0,33,HT,"Crosscurrents with Lennie Tristano (Capitol, 1972)"
,0,35,HT,"Black Magic with Helen Forrest (Shamrock, 1975)"
,0,40,HT,"Buddy DeFranco with Jim Gillis (Classic Jazz, 1978)"
,0,42,HT,"Buddy DeFranco (Famous Solos, 1980)"
,0,44,HT,"Jazz Party: First Time Together with Terry Gibbs (Palo Alto, 1981)"
,0,45,HT,"Cool & Quiet with Lennie Tristano (Capitol, 1982)"
,0,47,HT,"Buddy DeFranco Presents John Denman (Lud, 1983)"
,0,48,HT,"Now's the Time with Terry Gibbs (Tall Tree, 1984)"
,0,50,HT,"Hark with Oscar Peterson (Pablo, 1985)"
,0,52,HT,"Chicago Fire with Terry Gibbs (Contemporary, 1987)"
,0,54,HT,"Kings of Swing Terry Gibbs, Herb Ellis (Contemporary, 1992)"
,0,60,N,
,1,60,HT,"with Dave McKenna (Concord Jazz, 1999)"
,0,62,HT,"Terry Gibbs and Buddy DeFranco Play Steve Allen (Contemporary, 1999)"
,0,71,HT,"Tommy Dorsey's Greatest Band (20th Fox, 1959)With Lionel Hampton"
,0,74,HT,"Lionel Hampton and His All Stars (Columbia, 1957)With others"
,0,75,HT,"Charlie Barnet, Sky Liner (MCA, 1976)"
,0,77,HT,"Les Brown, Jazz Song Book (Coral, 1960)"
,0,78,HT,"Ella Fitzgerald, Ella Fitzgerald Sings the Jerome Kern & Johnny Mercer Songbooks (Verve, 1976)"
,0,79,HT,"Stan Getz, Stan Getz Blues (VSP, 1966)"
,0,80,HT,"Billie Holiday, Ladylove (United Artists, 1962)"
,0,81,HT,"Billie Holiday, Live in Cologne 1954 (Jazzline, 2014)"
,0,82,HT,"Rolf Kuhn, Affairs (Intuition, 1997)"
,0,83,HT,"Herbie Mann, Big Band Mann (VSP, 1966)"
,0,84,HT,"Gerry Mulligan, Chet Baker Gerry Mulligan Buddy DeFranco (GNP, 1957)"
,0,85,HT,"Joe Negri, Uptown Elegance (MCG, 2004)"
,0,86,HT,"Flip Phillips, Flip Philllips Celebrates His 80th Birthday at the March of Jazz 1995 (Arbors, 2003)"
,0,87,HT,"Tullio De Piscopo, Live in Zurich at Moods Club (Rai Trade, 2004)"
,0,88,HT,"Buddy Rich, Buddy Rich at JATP (VSP, 1966)"
