before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fritz Lehmann (17 May 1904 – 30 March 1956) was a noted German conductor, whose career was cut short by his early death at the age of 51."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Fritz Ludwig Lehmann was born in Mannheim, the son of an organist and choirmaster."
,1,2,HT,"He studied at the Hochschule für Musik there from 1918 to 1921, and at the Universities of Heidelberg and Göttingen."
,2,2,HT,He made his professional debut as a pianist in 1918.
,3,2,HT,"He conducted at Göttingen (1923-1927), firstly as choirmaster and later as conductor of the Municipal Theatre."
,4,2,HT,In Essen he was head of the classes for opera and orchestra at the Folkwangschule.
,5,2,HT,He also conducted in Hildesheim and Hanover until 1938.
,6,2,HT,"In 1934, he became conductor of the Göttingen International Handel Festival, where he conducted the first modern production of Handel's Tolomeo, on 19 June 1938."
,7,2,HT,He resigned after conflict with the Nazi authorities in 1944.
,0,3,HT,"Lehmann was Generalmusikdirektor in Bad Pyrmont (1934-1938), and Wuppertal (1938-1947)."
,1,3,HT,"He returned to the Göttingen International Handel Festival in 1946, remaining there until 1953."
,2,3,HT,On 29 June 1947 he led the first modern production of Handel's Teseo.
,0,4,HT,"Recording 6 cantatas by Johann Sebastian Bach he conducted the Berliner Motettenchor (Berlin Motet Choir), a 1949 by Günther Arndt founded mixed youth choir, with the Berlin Philharmonic and soloists including Helmut Krebs and Dietrich Fischer-Dieskau, who also appeared in his 1949 recording of the St Matthew Passion for Les Discophiles Français, as the Evangelist and Vox Christi (voice of Christ)."
,1,4,HT,"From 1953, he taught at the Munich Hochschule für Musik und Theater."
,2,4,HT,"He simultaneously had an active career as a guest conductor in various European countries and Argentina, and led the Bamberg Symphony on a tour of Spain."
,3,4,HT,"During the interval while conducting the St Matthew Passion in Munich, on Good Friday, 30 March 1956, Lehmann collapsed and died of a heart attack, aged only 51."
,4,4,N,
,5,4,HT,"Lehmann had begun to record Bach's Christmas Oratorio with the Berliner Motettenchor and the RIAS Kammerchor, the Berlin Philharmonic and soloists Gunthild Weber, Sieglinde Wagner, Helmut Krebs and Heinz Rehfuss in 1955."
,6,4,HT,It was unfinished when he died; Günther Arndt conducted parts 5 and 6 in 1956.
,0,6,N,
,0,15,HT,Joseph Haydn<Deutsche Grammophon 18397>
,0,17,N,
,0,20,HT,"Piano Concerto No.1 in G minor, Op.25 (Bamberger Symphoniker; Helmut Roloff, piano; recorded: May 1952)"
,0,21,HT,"Piano Concerto No.2 in D minor, Op.40 (Bamberger Symphoniker; Helmut Roloff, piano; recorded: May 1952)"
,0,23,N,
,0,24,N,
,0,25,N,
