before,after,paragraphIndex,annotation,sentences
,0,0,HT,Roy Wood (born 8 November 1946) is an English singer-songwriter and multi-instrumentalist.
,1,0,HT,"He was particularly successful in the 1960s and 1970s as member and co-founder of the Move, Electric Light Orchestra and Wizzard."
,2,0,N,
,3,0,HT,"Altogether he had more than 20 singles in the UK Singles Chart under various guises, including three UK No. 1 hits."
,0,1,N,
,1,1,HT,"In 2008, Wood was awarded an honorary doctorate for his contribution to rock and pop by the University of Derby."
,2,1,HT,"In 2015, his long and eclectic career was recognised with the ""Outer Limits"" award at the Progressive Music Awards in London."
,3,1,HT,Wood was inducted into the Rock and Roll Hall of Fame in 2017 as a member of Electric Light Orchestra.
,0,4,HT,"Roy Wood was born on 8 November 1946 in Kitts Green, a suburb of Birmingham, England."
,1,4,HT,"For some years the legend persisted that his real name was Ulysses Adrian Wood, until it was revealed that this was probably the result of somebody close to The Move in their early days filling in such names on a 'lifelines' feature for the press as a joke."
,2,4,HT,"His first group in Birmingham in the early 1960s was the Falcons, which he left in 1963 to join Gerry Levene and the Avengers."
,3,4,HT,He then moved to Mike Sheridan and the Nightriders (the band later became the Idle Race).
,4,4,HT,"He attended the Moseley College of Art, but was expelled in 1964."
,0,6,N,
,1,6,N,
,2,6,HT,"Their third hit, ""Flowers in the Rain"", was the first song played by Tony Blackburn at the launch of BBC Radio 1 on September 30, 1967, and the band evolved over a three-year period."
,3,6,N,
,4,6,HT,"In 1967, Wood (and fellow Move member Trevor Burton) supplied backing vocals on the track, ""You Got Me Floatin'"", on the Jimi Hendrix Experience's album Axis:"
,5,6,N,
,6,6,N,
,7,6,HT,"In early 1972, Wood's composition ""Songs of Praise"" was shortlisted by the BBC as one of six possible choices for the UK entry in the Eurovision Song Contest 1972."
,8,6,N,
,9,6,N,
,10,6,HT,"Wood recorded his own version of ""Songs of Praise"", releasing it on the B-side of his 1973 single, ""Dear Elaine""."
,0,8,N,
,1,8,N,
,2,8,HT,"In 2017, the ELO line-up of Roy Wood, Jeff Lynne, Bev Bevan, and Richard Tandy were inducted into the Rock and Roll Hall of Fame."
,0,10,N,
,1,10,HT,"After increasing tensions, Wood left in July 1972 at the start of the second album sessions, following a trip to Italy and formed a new group, Wizzard, which assembled cellists, brass players and a bigger rhythm section, with several drummers and percussionists."
,2,10,HT,Wood emulated the wall of sound production style of Phil Spector while successfully and affectionately pastiching the rock and roll style of the early 1960s.
,3,10,N,
,4,10,N,
,5,10,HT,"His 1973 album Boulders was an almost entirely genuine solo effort, right down to the sleeve artwork, with Wood playing a wide variety of musical instruments."
,6,10,HT,"A second solo album, Mustard, released in 1975 and including contributions by Phil Everly and Annie Haslam, was less successful."
,0,12,HT,"By the late 1970s, Wood was appearing less in public; commercial success faded away, and his musical experiments did not always match popular taste, but he remained productive in the studio as musician, producer and songwriter."
,1,12,N,
,2,12,N,
,3,12,HT,"In 1976, Wood recorded the Beatles songs ""Lovely Rita"" and ""Polythene Pam"" for the ill-fated musical documentary All This and World War II."
,0,15,HT,"Between 1980 and 1982, Wood released a few singles under his own name and also as Roy Wood's Helicopters, and played some live dates under this name, with a band comprising Robin George (guitar), Terry Rowley (keyboards), Jon Camp (bass) and Tom Farnell (drums)."
,1,15,N,
,2,15,N,
,0,16,HT,"Wood also made a one-off rock and roll medley single with Phil Lynott, Chas Hodges and John Coghlan, credited to The Rockers, ""We Are The Boys"" (1983), and played a leading role in the Birmingham Heart Beat Charity Concert 1986, on 15 March 1986, which was later partly televised by the BBC."
,1,16,N,
,0,17,HT,"After a hiatus following the release of the album Starting Up (1987), a cover version of the Len Barry hit ""1–2–3"", and a guest vocal appearance on one track on Rick Wakeman's The Time Machine, he went on the road with a band billed as Roy Wood's Army."
,1,17,HT,"He also wrote and recorded two tracks with Lynne in 1989 (""If You Can't Get What You Want"" and ""Me and You""), which were never released."
,2,17,HT,"His most regularly broadcast song is the seasonal Wizzard single ""I Wish It Could Be Christmas Everyday""."
,3,17,HT,"In 1995, Wood released a new live version as the 'Roy Wood Big Band', which charted at No. 59, and in 2000 he joined forces with Mike Batt and the Wombles, for a re-working of ""I Wish It Could Be Christmas Everyday"" and the Wombles' hit ""Wombling Merry Christmas"", together in one song which reached No. 22."
,4,17,HT,"Over Christmas 2007, Wood appeared in a catalogue advertisement for Argos, where he played the part of a rowdy neighbour playing guitar along to Wizzard's ""I Wish It Could Be Christmas Everyday"", and the song once again entered the UK Singles Chart, peaking at No. 16."
,5,17,HT,"In the 2010 Christmas special of the ITV comedy Benidorm, Wood in a cameo role performed his Christmas hit at the Benidorm Palace cabaret theatre."
,6,17,HT,Wood formed the Roy Wood Rock & Roll Band for occasional live dates and television performances in the UK.
6.0,7,17,HM,Wood formed the Roy Wood Rock & Roll Band for occasional live dates and television performances in the UK. They were the support act for Status Quo at several UK dates in the weeks leading up to Christmas 2009 and 2011.
,8,17,HM,"In December 2018, Wood and his band's touring equipment worth £100,000 was stolen following a ram-raid on a warehouse in Leeds."
,9,17,N,
,0,19,HT,"Roy Wood currently lives in the former Howard Arms public house in Cubley, Derbyshire."
,1,19,HT,"Wood voted to leave the European Union in the 23 June 2016 referendum, and in May 2019 joined the Brexit Party."
,0,22,N,
,0,28,HT,"ELO 2 (1973) – ELO (although uncredited at the time, Wood played cello and bass on ""In Old England Town"" and ""From the Sun to the World"")."
,0,33,HT,Super Active Wizzo (1977) – Wizzo Band
,0,36,HT,Main Street (2000) – Roy Wood & Wizzard
