before,after,paragraphIndex,annotation,sentences
,0,0,HT,Raffaëla Paton (born 1 June 1983) is a Dutch singer of Surinamese descent and the winner of the 2006 Dutch talent show Idols.
,1,0,HT,"Paton recently participated in the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry Chocolatte."
,0,2,HT,Paton moved to Assen when she was a little girl.
,1,2,HT,Her mother was a famous singer in Suriname.
,2,2,HT,"Paton's aunt is Ruth Jacott, also a famous Dutch singer who represented the Netherlands in the Eurovision Song Contest of 1993."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,On 21 April 2006 Paton's debut album Raffaëla was released.
,1,4,N,
,2,4,N,
,0,5,HT,"On 24 August 2006 Paton delivered her first daughter, named Beautiful Hope."
,0,8,N,
,0,9,N,
,0,10,N,
,0,12,HT,1st Liveshow: Lionel Richie - All Night Long (All Night)
,0,13,N,
,1,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,18,N,
,0,19,N,
,0,21,N,
,0,23,N,
,0,25,N,
,0,26,HT,"Agnes Carlsson - Right Here, Right Now (My Heart Belongs to You)"
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,HT,"In day 3 of the vblind auditions, she sang ""Mercy from Duffy with three of the four chairs turning (Jeroen van der Boom, Nick & Simon and  Roel van Velzen and she picked to be on Team Jeroen."
,0,32,N,
,1,32,N,
,0,34,HT,"Paton participated in the Nationaal Songfestival 2012, the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry ""Chocolatte""."
,0,35,N,
,1,35,N,
,0,41,N,
,1,41,N,
,2,41,N,
,3,41,N,
