before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Preston McDonald, better known by his stage name Preston Jackson (January 3, 1902 – November 12, 1983) was an American jazz trombonist."
,0,2,HT,"Jackson was born in New Orleans, Louisiana, United States, and moved to Chicago, Illinois, in 1917, but did not pick up trombone until 1920; within nine months he began playing professionally."
,1,2,HT,Among his teachers in the early 1920s were Roy Palmer and Honore Dutrey.
,2,2,N,
,3,2,HT,"In the 1920s, he played with Tig Chambers, Al Simone, Eli Rice, and Art Sims, and recorded with Bernie Young and his Creole Jazz Band at the Marsh Laboratories (1923) and Richard M. Jones."
,4,2,HT,He notably played for the reception of Louis Armstrong and Lil Hardin Armstrong in Chicago.
,5,2,HT,"In the 1930s, he played with Dave Peyton (1930), Erskine Tate, Louis Armstrong (1931–32), Half Pint Jaxon (1933), Carroll Dickerson, Jimmie Noone, Roy Eldridge, Walter Barnes, Johnny Long (1939), and Zilner Randolph's W.P.A. Band."
,6,2,HT,He also played on Johnny Dodds's last recordings in 1940.
,7,2,HT,"In the 1940s, he began playing less often, but his career saw a resurgence late in the 1950s, playing with Lil Armstrong."
,8,2,HT,"Moving back to his childhood home of New Orleans in the 1960s, he began playing at Preservation Hall where he would continue to be featured for the rest of his life."
,9,2,HM,He played with Little Brother Montgomery in 1969 and with Kid Thomas's New Orleans Joymakers in Europe in 1973-74.
,10,2,HT,"In addition to many recordings made as a side man, Jackson recorded as a leader in 1926 and 1946, then issued his own album in 1972 and a split album with Benny Waters the following year."
,0,3,N,
