before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Fred Lipsius (born 19 November 1943 in the Bronx) is the original saxophonist and arranger for the jazz-rock band Blood, Sweat & Tears, for which he played alto saxophone and piano."
,1,0,HT,He was with the band from 1967 to 1971.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,0,5,HM,"Born in the Bronx, New York City on November 19, 1943, Lipsius began playing the clarinet at age 9, alto and tenor saxophones in junior high school, and the piano at Music and Art High School in Manhattan."
,1,5,HT,He continued his studies at Berklee School of Music (1961–62).
,0,6,HT,"Lipsius was a saxophonist, arranger and conductor with Blood, Sweat & Tears from 1967 to 1971."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In the spring of 1982, he toured in Japan and Europe with Simon and Garfunkel."
,0,8,N,
,0,9,N,
,0,10,N,
