before,after,paragraphIndex,annotation,sentences
,0,0,HT,Harry Pepl (10 September 1945  – 5 December 2005) was an Austrian jazz guitarist and composer born in Wien.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,With Mike Richmond he played between 1984 and 1986 at numerous festivals.
,4,2,HT,"Between 1977 and 1995 he taught guitar at the Universität für Musik und darstellende Kunst Graz, from 1984 as professor."
,5,2,HT,"Pepl died on 5 December 2005 in a hospital in Wiener Neustadt, Niederösterreich."
,0,6,HT,"1994: N.Y.C. Impressure (Extraplatte), with Harry Pepl Quartet"
,0,8,HT,"2003: Live At Miles Smiles (EmArcy Records), with Werner Pirchner and Georg Polanski"
,0,10,HT,"1976: Leave Me (WM Produktion), with ORF Big Band Conducted By Richard Österreicher - Soloist: Harry Pepl"
,0,13,HM,"1980: Austria Drei (EGO Records), with Werner Pirchner, Todd Canedy, and Adelhard Roidinger"
,0,14,N,
,1,14,HT,"Berlin 1980 (TCB Records), with Benny Goodman"
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,HT,1994: Beginnings - Abstract Truth (AMADEO)
,0,20,N,
,1,20,N,
,0,21,N,
