before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terry Adams (born August 14, 1948) is an American pianist/composer and a founding member of the musical group NRBQ (New Rhythm and Blues Quintet/Quartet), known for decades of extensive touring, energetic and humorous live shows, and wide-ranging musical repertoire, including rock, blues, country, pop, and jazz."
,1,0,HT,"NRBQ ceased performing in 2004, leading Adams to form the Terry Adams Rock and Roll Quartet in 2007."
,2,0,HT,"In March 2011, Adams announced that he was changing the name of the band to NRBQ."
,3,0,N,
,0,1,HT,"Adams was born in Louisville, Kentucky, where he met fellow resident Steve Ferguson, a singer and guitarist who also became a charter member of NRBQ."
,1,1,N,
,0,3,HM,"While Adams spent his early musical years playing in various rock and R&B groups in and around Louisville, he and Ferguson eventually arrived in Florida, where they met up with three other musicians (singer/bassist Joey Spampinato, drummer Tom Staley, and singer Frank Gadler) who joined them to launch NRBQ in 1967."
,1,3,N,
,2,3,N,
,3,3,HT,"Although the group has made personnel changes over the years, Adams has remained in the lineup throughout the band's history."
,4,3,N,
,5,3,N,
,6,3,HT,"2006 saw the release of Louisville Sluggers, a collaboration with former bandmate Ferguson, and an accompanying tour."
,7,3,N,
,8,3,HT,"In a March 2011 letter to his fans on NRBQ.com, Adams revealed that in 2004 he had been diagnosed with stage 4 throat cancer, which was, at the time of the letter, in remission."
,9,3,N,
,10,3,N,
,11,3,HT,"(As of 2021, Ligon and McDonough are also members of the Flat Five, based in Chicago.)"
,0,4,HT,"Adams has focused much of his career on playing, writing, and singing with NRBQ, but he has found time to devote to other projects, including the discovery and production of the musically untrained sisters comprising The Shaggs; live and recorded work with jazz composer Carla Bley's band in the 1970s; collaborations with spoken word artist David Greenberger; solo recordings and performances; a duet recording with alto saxophonist Marshall Allen (known for his long career with the Sun Ra Arkestra); and the recent performances and recordings described above."
,0,7,HT,Terrible (New World Records) 1995
