before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronnell Lovelace Bright (July 3, 1930 – August 12, 2021) was an American jazz pianist."
,1,0,N,
,0,2,HT,Bright played piano from a young age and won a piano competition when he was nine years old.
,1,2,HT,"In 1944, he played with the Chicago Youth Piano Symphony Orchestra."
,2,2,HT,"He studied at Juilliard, graduating early in the 1950s."
,3,2,HM,"Moving back to Chicago, he played with Johnny Tate and accompanied Carmen McRae before moving to New York City in 1955."
,4,2,HT,There he played with Rolf Kühn and assembled his own trio in 1957.
,5,2,HT,"In 1957–58 he was with Dizzy Gillespie and acted as an accompanist for Sarah Vaughan, Lena Horne, and Gloria Lynne over the next few years."
,6,2,N,
,7,2,HM,"In 1964, he became Nancy Wilson's arranger and pianist after moving to Los Angeles."
,8,2,HT,"Later in the decade he found work as a studio musician, playing in Supersax from 1972 to 1974."
,0,7,HT,"The Ronnell Bright Trio (Polydor, 1958)"
,0,13,HT,"Buddy Collette, Jazz for Thousand Oaks (UFO-BASS, 1996)"
,0,14,HT,"Coleman Hawkins, The Hawk Relaxes (Moodsville/Prestige, 1961)"
,0,16,N,
,1,16,N,
,0,17,HT,"Anita O'Day, A Song for You (Emily, 1984)"
,0,18,HT,"Anita O'Day, I Get a Kick Out of You (Evidence, 1993)"
,0,19,HT,"Johnnie Pate, The Johnnie Pate Trio (Talisman, 1956)"
,0,20,HT,"Johnnie Pate, Subtle Sounds (GIG, 1956)"
,0,21,HT,"Shirley Scott, Workin' (Prestige, 1967)"
,0,22,HT,"Shirley Scott, Stompin' (Prestige, 1968)"
,0,25,HT,"Buddy Tate, Groovin' with Buddy Tate (Swingville, 1961)"
,0,26,HT,"Frank Wess & Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)"
