before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Dangers (born John Stephen Corrigan, 11 January 1965) is an English electronic musician, DJ, producer, and remixer best known for his work as the primary member of Meat Beat Manifesto."
,1,0,HT,He lives in San Francisco.
,0,2,HT,"Prior to founding Meat Beat Manifesto together in 1987, Jack Dangers and Jonny Stephens were members of a short-lived group Perennial Divide."
,1,2,HT,"While Stephens remained a member for several years, Jack Dangers is the only person credited as a member of the band on every Meat Beat Manifesto release."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 1999, Dangers worked with guitarist and producer Danny Saber of Black Grape to form a project named Spontaneous Human Combustion."
,4,3,N,
,5,3,N,
,6,3,HT,"In 2021 he contributed drum programming to ""Girl Is A Gun"" by Halsey."
,0,4,N,
,0,5,N,
,1,5,N,
,0,16,HT,Pro. File 1 Meat Beat Manifesto/Jack Dangers Remix Collection (with Meat Beat Manifesto) (2002)
,0,17,HT,Hiss & Buzz (with dubLoner) (2005)
,0,18,HT,Tracks (with Bomb The Bass) (2001)
,0,19,HT,Education (The JDs) (with Jon Drukman of Bass Kittens) (2010)Other credits
,0,21,HT,"Remixed ""You've Been Around"" on David Bowie's single ""Black Tie White Noise"" (1993)."
,0,23,HT,"Remixed ""Back in the Box"" on David Byrne's single ""Back in the Box"" (1994)."
,0,24,HT,"Remixed ""Insect Kin"" on Bush's remix album Deconstructed (1997)."
,0,27,N,
,1,27,N,
