before,after,paragraphIndex,annotation,sentences
,0,0,HM,"J’Kerian Morgan (born March 22, 1989), known professionally as Lotic, is an American electronic musician based in Berlin."
,1,0,HT,Lotic rose to prominence through her involvement with the Janus Collective in the early 2010s as well as with a string of EPs released during this time.
,2,0,N,
,3,0,N,
,0,2,HT,Morgan was born and raised in Houston where she participated in her high school marching band playing alto saxophone.
,1,2,N,
,0,4,HT,Morgan first became interested in DJing in 2009 after seeing a Kingdom set while still a student at UT Austin.
,1,4,N,
,2,4,N,
,3,4,HT,"After graduating college in 2012, Morgan moved to Berlin with her boyfriend to pursue a career in music while working for Ableton."
,4,4,HT,"Later that year, she became affiliated with the Janus Collective, a group described in the New York Times  as part of an enclave of American expatriates “ taking over sleepy venues, creating their own parties and leaving a significant imprint on the city’s musical program.”"
,5,4,N,
,6,4,HT,"The next year, she released the mixtape Fallout, which she followed with the Damsel in Distress mixtape in 2014."
,7,4,HT,Morgan released two EPs in 2015: Heterocetera and Agitations.
,8,4,HT,"In 2016, she was commissioned by Björk to produce two official remixes of ""Notget"" from Vulnicura; she also served as an opening act on the Berlin date of the Vulnicura Tour."
,9,4,HT,"That fall, she scored a promotional video for fashion brand ifeoma’s spring/summer 2017 collection."
,10,4,HT,She also soundtracked the autumn/winter 2017 Julius Society show at Paris Fashion Week.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"That year, she also performed in and scored ""Embryogenesis"" and ""Fleshless Beast"", dance pieces choreographed by Roderick George."
,4,5,HT,"Along with Floating Points and Raven, Morgan scored the 2019 KDV Dance Ensemble performance piece ""Las Casas Invisibles"" choreographed by Kianí del Valle."
,5,5,HT,She also contributed to a remix compilation of tracks from Polish cellist Resina's 2018 album Traces.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,0,7,N,
,1,7,HM,"Although she now lives in Berlin, her work draws from the African American experience; her sound pays homage to ball culture and drumlines and the album Power was inspired in part by Between the World and Me by Ta-Nehisi Coates."
,2,7,N,
,3,7,HT,"Pitchfork locates Lotic within the broader trend of ""conceptronica"" that arose in the 2010s, comparing her to artists like Elysia Crampton and Chino Amobi."
,4,7,N,
,5,7,HT,"Morgan herself considers her sound to have a more sensual edge than her ""techno-centric"" Berlin contemporaries."
,6,7,N,
,7,7,N,
,8,7,N,
,0,9,HT,"Morgan is transgender, first announcing her transition in 2018."
,1,9,HT,"She has criticized the exclusive, ""male-centric"" nature of Berlin's queer scene and is vocal about racism and homophobia in the broader world of electronic music."
,2,9,HT,"In 2016, Morgan was evicted from her apartment after the individual she subleased from did not pay the full rent."
,3,9,N,
