before,after,paragraphIndex,annotation,sentences
,0,0,HT,Barry Andrew Hay (born 16 August 1948) is an Indian-born Dutch musician; he was the lead vocalist and frontman of Dutch rock band Golden Earring from 1967 until their retirement in 2021.
,0,2,HM,"Hay was born in Faizabad, India to a Dutch Jewish mother, Sofia Maria née Sluijter (1922-2004, born in Makassar), and a Scottish commissioned officer, Philip Aubrey Hay (1923-1980)."
,1,2,HT,He moved to the Netherlands at the age of eight to live with his mother.
,2,2,HT,"He lived in Amsterdam and later in The Hague, attending an English boarding school."
,0,3,N,
,0,5,HT,"In the summer of 1967, he joined the Golden Earrings, as they were then called, replacing Frans Krassenburg."
,1,5,N,
,0,7,HT,"In 1994, he sang lead vocals and played alto flute on the Ayreon song ""Sail Away to Avalon,"" the single from the latter's debut album, The Final Experiment."
,0,8,HT,"In 2001, Hay left The Hague and moved back to Amsterdam, although he now divides his time between the Netherlands and Curaçao where he hosts a radio-show."
,1,8,HT,"During the 2000s, Hay provided the Dutch voice of Rock Zilla, in the Canadian cartoon show My Dad The Rock Star and appeared in a advertisement for prescription sunglasses."
,2,8,HT,"In 2016, Hay released an album with side-project Flying V Formation, and his biography."
,0,9,HT,"In 2019, Hay released an album with musician JB Meijers (The Common Linnets); For You Baby contains Latin-flavoured cover-versions including Blue Bayou, a duet with Danny Vera."
