before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,Lopes was a recipient of the 2013 Anchor Award from the University of Hartford's Alumni Association.
0.0,1,1,HM,Lopes was a recipient of the 2013 Anchor Award from the University of Hartford's Alumni Association. He received his BA and MA from the University of Hartford in Connecticut.
1.0,2,1,HM,"He received his BA and MA from the University of Hartford in Connecticut. After teaching in the Hartford school system devising a photographic program to promote reading and writing skills, he joined Richard Benson's studio in Newport, Rhode Island, in the 1970s."
,3,1,N,
,4,1,HT,"Later, Lopes continued the printing business on his own and specialized in the archival 19th century technique of platinum prints, developing his own style of hand-coated prints."
,0,3,HT,"Over a period of five years in the 1980s Lopes created a body of personal work documenting the newly built Vietnam Veterans Memorial in Washington, DC."
,1,3,HT,"He captured the intense emotions of mourning, healing and loss among its visitors."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HM,"First, covering the traveling AIDS quilt in Boston and Washington; second, a volunteer Buddy program through the AIDS Action Committee in Boston which paired volunteer companions with persons with AIDS; and third, documenting the daily life of a childless couple John and Sharon Boyce who adopted five HIV siblings, and of the care and love given to the youngest, Brianna, who received home treatments for AIDS for four years and died shortly before the book, Living with AIDS: A Photographic Journal, was published."
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"Lopes has had experience as a workshop instructor, teaching at the Maine Photographic Workshops, Savannah Photographic Workshops, in Turin, Italy, in California with Cole Weston, and at his studios in Newport and Boston."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"He has had commissions from the Nickolas Muray Archives (portraits of Frida Kahlo), Aperture Foundation for David Wojnarowicz, the estate of Paul Strand, Edward Weston, Barbara Morgan, Dorothea Lange, Minor White, from the estate of Edward Weston, Life Gallery of Photography (Margaret Bourke-White), Vision Gallery (Ruth Bernhard, Judy Dater, Paul Caponigro, Otto Hagel, Hansel Mieth, Mario Cravo), the estate of Edward Weston, Staley-Wise Gallery, Fahey/Klein Gallery, Debra Heimerdinger Fine Art (David Halliday), Light Work, Camera Work, Berlin, and Roger Urban."
,0,12,N,
,1,12,N,
,0,17,N,
,0,18,HT,"The Wall: Photographed by Sal Lopes, Chrysler Museum of Art, Norfolk, VA 1987–1988"
,0,19,N,
,0,21,N,
,0,25,N,
,0,26,N,
,0,28,N,
,0,29,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,35,N,
,0,39,N,
