before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Fábregas studied piano at the Conservatory of Barcelona until 1978.
,1,2,HM,She came to the USA and studied for her bachelor's and master's degree (1983) in piano performance at Juilliard School of Music with Beveridge Webster and Joseff Raieff and Samuel Sanders.
1.0,2,2,HM,She came to the USA and studied for her bachelor's and master's degree (1983) in piano performance at Juilliard School of Music with Beveridge Webster and Joseff Raieff and Samuel Sanders. She made her debut in the Carnegie Recital Hall in 1983.
,3,2,HT,She received doctorates from Columbia University Teachers College in education (1992) and Peabody Institute of the Johns Hopkins University in music composition (2011).
,0,3,N,
,0,4,N,
,0,6,HT,Fábregas received the Shepherd Distinguished Composer of the Year Award at the Music Teachers National Association Convention in Washington D.C. in 2001.
,0,8,N,
,1,8,HT,"She composed several large-scale piano works like Mirage (1997), Portraits I (2000), Hommage for Mompou (2006), and Hommage for Mozart (2006)."
,0,9,HT,"Five Songs (On poems by Federico García Lorca) for soprano and piano, 1986"
,0,14,HT,"Andante Appassionato for solo flute, 1996"
,0,19,HT,"Cinco Soledades (on poems by Antonio Machado) for basbariton and piano, 1999-2004"
,0,22,N,
,0,24,HT,"Five musings for soprano and piano, 2002"
,0,25,HT,"Village Scenes for soprano and piano, 2002"
,0,28,HT,"Moments of change for mezzo-soprano and piano, 2004–05"
,0,30,HT,"Moments of change (poems by Margaret Atwood) for soprano and piano, 2005"
,0,31,HT,"Colores Andaluces for cello and pianor, 2006"
,0,32,HT,"Homenaje a Mompou for piano, 2007"
,0,34,HT,"Tu i els meus somnis (poems by Josep Janes) for mezzo-soprano and piano, 2007"
,0,35,N,
,1,35,HT,"for flute and guitar, 2008"
,0,37,HT,"Gacelas de amor (poems by Federico García Lorca) for soprano, flute and piano, 2009"
,0,38,HT,"Solitary for baritone, clarinet, cello and piano, 2009"
,0,41,HT,"Retorn a la terra (Return to the homeland, poems by Josep Carner and Joan Maragall) for narrator, clarinet, bassoon, trumpet, trombone, percussion, violin, and double bass, 2012."
