before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greg Sage (born October 21, 1951) is an American songwriter, guitarist, and vocalist, regarded as an important influence on many punk rock and post-punk artists."
,1,0,N,
,0,2,HT,"Greg Sage was born in Portland, Oregon, on October 21, 1951."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Sage has been involved in music professionally since the age of 17, when he worked on a full-length album by the professional wrestler Beauregarde (Beauregard, 1971; re-released 2004)."
,5,2,HM,"After several years of playing and recording guitar, Sage founded Wipers in Portland in 1977."
,6,2,N,
,7,2,N,
,8,2,HT,He usually plays on a 1969 left-handed Gibson SG with attached Bigsby tremolo.
,0,4,HT,"In 1977, Sage founded the Wipers."
,1,4,N,
,0,5,N,
,1,5,HT,Then Sage planned to record 15 LPs in 10 years without touring or promoting.
,2,5,N,
,3,5,HT,"In 1979, Sage established his own record label, Trap, and asked several Portland punk bands to record singles."
,4,5,N,
,5,5,N,
,0,7,HT,"Since the demise of Wipers, Sage has also recorded several albums as a solo musician and operates his own label, Zeno Records, based in Phoenix, Arizona where he currently resides."
,0,25,HT,Wayback Machine – Greg says he was 17 when he met Beauregarde in 1969.
