before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tamar Mardirossian (Armenian: Թամար Մարտիրոսեան; born October 28, 1986), known professionally as Tamar Kaprelian, is an Armenian-American singer, songwriter, and philanthropist."
,1,0,HT,"Kaprelian began her career in 2008, after winning a cover contest organized by OneRepublic, performing ""Apologize""."
,2,0,N,
,3,0,HT,She went on to release her debut studio album Sinner or a Saint in 2010 through Interscope.
,0,1,HT,"In 2015, Kaprelian was recruited by Public Television of Armenia (ARMTV) to represent Armenia in Eurovision Song Contest 2015 as a part of the Armenian group Genealogy."
,1,1,HT,"As a member of Genealogy, she represented Armenia in the Eurovision Song Contest 2015 with the song ""Face the Shadow"", placing sixteenth."
,2,1,HT,"She later attempted to represent Armenia in the Eurovision Song Contest 2018 as a solo artist, competing in the Armenian national selection Depi Evratesil 2018 with the song ""Poison (Ari Ari)"", but was eliminated in the Semi-final."
,0,2,HT,"Outside of music, Kaprelian has also founded the Nvak Foundation, an organization dedicated to fostering the musical talents of young singers, songwriters, and musicians in Armenia."
,0,4,HT,"Kaprelian was born as Tamar Mardirossian in Scottsdale, Arizona to Avedis and Silva Mardirossian (née Kaprelian)."
,1,4,HT,"Her parents are both of Armenian descent, and immigrated to the United States from the United Kingdom."
,2,4,N,
,3,4,HT,"She later grew up in the states of Georgia and California, and was raised within the Armenian Apostolic Church."
,0,7,HT,"Kaprelian first began her career in 2008, after winning the ""Apologize"" cover contest organized by OneRepublic."
,1,7,N,
,2,7,HT,"In 2009, she released her debut single ""New Day"", which peaked at number-37 on the Adult Top 40."
,3,7,HT,"Her debut studio album, Sinner or a Saint, was released the following year through Interscope, and was produced by Wax Ltd."
,4,7,HT,She released her debut extended play California in June 2012.
,0,8,N,
,1,8,N,
,0,9,HT,"In 2015, Kaprelian was selected by the Armenian broadcaster Public Television of Armenia (ARMTV) to become the American representative in the Armenian supergroup Genealogy, along with French-Armenian singer Essaï Altounian, Ethiopian-Armenian singer Vahe Tilbian, Japanese-Armenian singer Stephanie Topalian, Australian-Armenian singer Mary-Jean O'Doherty Basmadjian, and Armenian singer Inga Arshakyan."
,1,9,N,
,2,9,N,
,3,9,HT,"After the contest, Kaprelian released the single ""The Otherside"", which featured guest vocals from Elhaida Dani, Elina Born, Maria-Elena Kyriakou, and Topalian, all of whom also competed in the Eurovision Song Contest 2015."
,0,10,HT,"In February 2017, Kaprelian released a cover of the Armenian folk song ""Sareri hovin mernem"" with Armenian social entrepreneur and occasional singer Larisa Hovannisian."
,1,10,N,
,2,10,HT,"She later released a cover of another Armenian folk song, ""Noubari boye"", in October 2017."
,3,10,HT,"In 2018, Kaprelian announced her participation in Depi Evratesil 2018, the Armenian national selection for the Eurovision Song Contest 2018 with the song ""Poison (Ari Ari)""."
,4,10,N,
,5,10,HT,The artistic stage presentation will be organized by Arthur Gurunlian.
,6,10,N,
,7,10,HT,"She competed in the first semi-final on February 19, 2018, but did not advance to the final."
,0,12,HT,"In 2016, Kaprelian launched the Nvak Foundation, an organization based in Yerevan that is dedicated to fostering musical talent in young Armenian singers, songwriters, and musicians."
,1,12,N,
,0,14,HM,Kaprelian became a citizen of Armenia on 28 April 2015 after being given an Armenian passport by President Serzh Sargsyan.
,1,14,HT,"In May 2016, she graduated Phi Beta Kappa from Columbia University with a degree in English literature."
,2,14,HT,Kaprelian married American entrepreneur Chris Stang in Normandy in October 2016.
