before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Katie Herzig was born in California to a musical family.
,1,2,HT,"When she was one year old, her family moved to Fort Collins, Colorado, where she attended Rocky Mountain High School."
,2,2,N,
,3,2,N,
,4,2,HT,"In her senior year, she got an acoustic guitar from her father, which prompted her to begin playing the instrument."
,5,2,HT,At the University of Colorado Boulder she wrote her first song in poetry class.
,6,2,N,
,7,2,N,
,0,4,HT,"In college, Herzig formed the band Newcomers Home with Tim and Laurie Thornton and Andrew Jed in the summer of 1997."
,1,4,N,
,2,4,N,
,3,4,HT,"The band broke up in 2006, leaving Herzig free to pursue the solo career she had already begun in 2004 when she released her debut album Watch Them Fall."
,0,5,HT,"Two years later, Herzig released Weightless."
,1,5,N,
,2,5,N,
,0,7,HT,"In September 2012, she worked for the campaign ""30 Songs/30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book."
,1,7,N,
,0,10,HT,"In 2007, she was nominated for a Grammy award for Best Country Performance for the song ""Heaven's My Home,"" which she wrote with Ruby Amanfu and which was performed by The Duhks."
,0,16,N,
,0,18,HT,"Moment of Bliss (Marion-Lorraine, 2018)"
