before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Krazy, born Michael Wilson, is an American rapper from New Orleans, Louisiana, United States."
,1,0,N,
,2,0,HT,Murder Inc. Krazy later signed to No Limit Records and joined the 504 Boyz in 2000.
,0,3,HM,"Crazy formally started his music career in 1994 when he signed to independent New Orleans record label, Hard Head Records and became a member of the rap group, Murder Inc. with artists Legend Man, MC L and Alamo."
,1,3,HT,"Their debut album entitled; ""Playin' For Keeps"" was released on September 25, 1995."
,2,3,HT,"They would release a second and final album, entitled; ""Let's Die Together"" in 1997 named in tribute to the passing of their CEO/founder of Hard Head Records, Roderick Smith whom was shot and killed in May 1996."
,3,3,HT,"Crazy and Legend Man signed to a second independent record label, Ruff Era Records in 1996–1997."
,4,3,HT,"Legend Man signed in 1996, and Crazy followed in 1997, along with MC L signing to Bally Boy Records and Alamo deciding to end her rap career."
,0,5,HT,"Crazy started his solo career in 1997 when he signed to New Orleans record label, Ruff Era Records."
,1,5,HT,"His debut 'solo' album, entitled; ""I Shed Tears For The World"" was released on July 21, 1998, and would be declared one of the ""Best of the Best Top 204 Independent Rap Albums"" by Murder Dog Magazine."
,2,5,HT,"On August 10, 1999, he released his second studio album, entitled; ""Please Don't Kill Me"" titled in reference to the controversial subject of abortion."
,0,7,HT,"He joined Master P's newly formed rap group the 504 Boyz in 2000, appearing as 'Krazy'."
,1,7,N,
,2,7,N,
,3,7,N,
