before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rayna Katsarova (7 May 1901 – 14 September 1984) was a Bulgarian ethnomusicologist.
,0,2,HT,Rayna Katsarova was born in Sofia on 7 May 1901.
,1,2,HT,"In 1925 she graduated from the Music Academy in Sofia, and in 1931 she studied in Berlin with Erich Moritz von Hornbostel and Robert Lachmann."
,2,2,HT,"She worked in the folk music section of the Ethnographic Museum in Sofia, first as assistant keeper from 1934 to 1937, and then as senior keeper and head from 1947 to 1952."
,3,2,HT,In 1947 she was among the founders of the International Council for Traditional Music.
,4,2,HT,From 1952 to 1962 she was the director of the Institute of Musicology of the Bulgarian Academy of Sciences.
,5,2,HT,From 1965 she was a member of the Societé Internationale d'Ethnologie et de Folklore.
,6,2,N,
,7,2,N,
,8,2,HT,"In 1965, she founded the National Festival of Bulgarian Folk Art with Petko Staynov and Anna Kamenova."
,9,2,HT,She died on 14 September 1984.
,0,4,N,
,0,5,HT,Błogarskije narodnyje tancy (1958)
