before,after,paragraphIndex,annotation,sentences
,0,0,HT,Michael Nicholas Snowman OBE (born 18 March 1944) is a British arts administrator and the chairman of the jewellers Wartski.
,1,0,HT,"In 2000, The Telegraph called him ""one of the most influential figures in British classical music for the past 30 years""."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,Snowman is the co-founder of London Sinfonietta and its general manager from 1968 to 1972.
,1,4,HM,"In 1976, Snowman, the composer and conductor Pierre Boulez and French culture minister Michel Guy co-founded the Ensemble InterContemporain in Paris."
,0,5,HT,"Snowman was general director (Arts) at the Southbank Centre, London from 1986, becoming Chief Executive in 1992 until 1998."
,1,5,HT,"On 28 October 1990, he appeared on Desert Island Discs, choosing Smiley's People by John le Carré as his favourite book and a coffee machine as his luxury item."
,2,5,HT,"From 1998, he succeeded Anthony Whitworth-Jones as general manager of Glyndebourne Festival Opera."
,3,5,HT,"However, he left suddenly in 2000, because ""he was resigning to spend more time with his family""."
,4,5,N,
,5,5,HT,"From 2003 to 2009, he was director of Opéra national du Rhin in Strasbourg, France."
,0,7,HT,"Snowman was appointed a Chevalier of the Ordre des Arts et des Lettres, France in 1985, and raised to Officier in 1990, Order of Cultural Merit (Poland) 1990, Chevalier of the National Order of Merit (France) 1995."
,1,7,HT,In 1999 he was awarded honorary membership of the Royal Academy of Music.
,2,7,HT,"He was awarded an Officier of the Order of the British Empire in the 2014 Birthday Honours ""For services to promoting British cultural interests in France""."
,0,9,HT,"He married French-born Margo Michelle Rouard in 1983, and together they have one son, Hector Snowman."
,1,9,HT,Sir Harrison Birtwistle composed Hector's Dawn on the occasion of his first birthday.
