before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kiefer is a Grammy Award-winning American pianist and producer based in Los Angeles, California."
,0,2,HT,"Born in 1992 in San Diego, Kiefer started playing piano around age six, and was first introduced to jazz by his father."
,1,2,N,
,2,2,HT,"After high school, he moved to Los Angeles and enrolled in UCLA’s Jazz Studies program, where he was mentored by renowned jazz guitarist Kenny Burrell, flautist James Newton and pianist Tamir Hendelman."
,3,2,N,
,0,3,HT,"In 2017, Kiefer worked with musicians Abraham Laboriel, Gilbert Castellanos and Rob Thorsen."
,1,3,N,
,2,3,N,
,3,3,HT,Kiefer signed with Stones Throw the following year and debuted with Happysad.
,4,3,N,
,5,3,N,
,0,4,HT,"In March 2021, Kiefer released two singles - Superhero and Friends - before dropping the last instalment in the trilogy of EPs, Between Days, on Stones Throw."
,1,4,N,
,0,5,N,
,1,5,HT,Paak's album Ventura which debuted at number four on the US Billboard Charts 200 and won Best R&B Album at the 2020 Grammy Awards.
,2,5,N,
,3,5,N,
,0,6,HT,"On November 10th, 2021, Kiefer released a piano course — Kiefer: Keys, Chords, and Beats — with online music school Soundfly."
,0,18,HT,"""Pariah (Kiefer Remix)"" (2018)"
,0,21,HT,"""Everybody Loves The Sunshine"" (2021) (with Theo Croker)"
