before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,The musical career of Tret Fure has spanned five decades.
,2,0,HT,"Fure began her career at the age of 16, singing in coffeehouses and campuses in the Midwest."
,3,0,HT,"At 19, she moved to Los Angeles in the hope of obtaining a record deal."
,4,0,HT,"Within a year she was performing as guitarist and vocalist for Spencer Davis, touring with him and penning the single for his album ""Mousetrap""."
,5,0,HT,She went on to record her own album in 1973 on MCA/UNI Records.
,6,0,N,
,0,1,N,
,1,1,N,
,0,2,HT,"In the early 1980s, Fure moved to the independent side of the industry discovering the blossoming genre known as Women's Music."
,1,2,HT,She recorded with and produced some women's music including Meg & Cris at Carnegie Hall (1983).
,2,2,HT,"She worked as a duo with Cris Williamson throughout the 1990s, producing, engineering and releasing three CDs together."
,0,5,HT,"In 2004, the National Women's Music Festival honored Fure with the [Jane] Schliessman Award for Outstanding Contribution to Women's Music."
,1,5,HT,"In 2010, Fure received the Pride In The Arts Award for Female/Lesbian Favorite Musician of 2009 by the StoneWall Society."
,0,7,N,
,0,13,HT,"Postcards from Paradise (1993, with Cris Williamson)"
,0,14,HT,"Between the Covers (1999, with Cris Williamson)"
,0,15,HT,"Radio Quiet (1999, with Cris Williamson)"
